	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200856032902	ダ	右	1300	晴	良	11:35	サラブレッド系Cー2		2008-3-29	17	荒尾	5	(定量)		6	280	2	6	180	2	2	280	3							2-6	480	3	2-6	190	3	5-6	560	8	2-5	920	11	6=>2	950	5	2-5-6	2920	13	6=>2=>5	6420	20		2,3,(1,4),5,6	234561	2,6,3,5,4-1		
200856032903	ダ	右	1400	晴	良	12:10	サラブレッド系Cー2		2008-3-29	17	荒尾	5	(定量)		3	850	5	3	500	6	6	180	2							3-6	2480	11	3-6	630	11	1-3	510	9	1-6	190	1	3=>6	3870	19	1-3-6	1750	9	3=>6=>1	14920	60	1,5,(3,6),(2,4)	1,5,(3,6),2,4	1,5,(3,6),2,4	1,(3,5,6),4,2		
200856032904	ダ	右	1400	晴	良	12:45	サラブレッド系Cー2		2008-3-29	17	荒尾	5	(定量)		2	160	1	2	110	2	6	110	1							2-6	230	1	2-6	140	1	2-4	260	5	4-6	260	6	2=>6	300	1	2-4-6	490	2	2=>6=>4	810	2	346251	3,4,6,2,(1,5)	3,4,6,2,(1,5)	2,4,(3,6),1,5		
200856032905	ダ	右	1400	晴	良	13:20	サラブレッド系Cー2		2008-3-29	17	荒尾	5	(定量)		2	1430	4	2	330	5	7	140	1							2-7	650	4	2-7	360	5	2-4	2,300	18	4-7	840	11	2=>7	2260	9	2-4-7	4140	15	2=>7=>4	50330	91	2463751	2463751	2,4,3,(6,7),5,1	2,4,7,6,3,5-1		
200856032906	ダ	右	1400	晴	良	13:55	サラブレッド系Cー2		2008-3-29	17	荒尾	5	(定量)		7	140	1	7	110	1	5	210	3							5-7	560	2	5-7	200	4	1-7	140	1	1-5	190	2	7=>5	860	3	1-5-7	450	2	7=>5=>1	1660	5	7452163	7,(4,5),1,2,6,3	7514623	7,5,1,(4,6)-2,3		
200856032907	ダ	右	1400	晴	良	14:30	サラブレッド系Cー1		2008-3-29	17	荒尾	5	(定量)		3	110	1	3	100	1	6	120	2							3-6	160	1	3-6	140	1	3-5	600	10	5-6	620	11	3=>6	210	1	3-5-6	1050	4	3=>6=>5	1740	6	3671425	3671452	3675142	3,6-5,7,1,2,4		
200856032908	ダ	右	1400	晴	良	15:05	祝・二十四歳里田まい		2008-3-29	17	荒尾	5	(定量)		4	260	1	4	200	2	1	400	6							1-4	940	3	1-4	380	5	2-4	260	2	1-2	590	11	4=>1	1420	4	1-2-4	1570	6	4=>1=>2	7760	27	7,3,(4,6),5,1,2	7,3,4,1,5,(2,6)	7341256	4317265		
200856032909	ダ	右	1400	晴	良	15:40	梨の花特設サラブレッ		2008-3-29	17	荒尾	5	(定量)		3	120	1	3	100	1	2	180	4	7.0	140.0	3.0				2-3	3270	6	2-3	1,090	12	3-7	160	1	2-7	2,090	20	3=>2	2650	8	2-3-7	1880	7	3=>2=>7	11510	27	37861425	3,7,(1,8),4,6,2-5	3,7,8,2,1,4,6-5	37214586		
200856040501	ダ	右	1300	曇	良	11:00	サラ系Cー14組		2008-4-5	1	荒尾	1	(定量)		5	130	1	5	100	1	1	100	2							1-5	300	1	1-5	120	1	4-5	120	2	1-4	150	3	5=>1	530	2	1-4-5	170	1	5=>1=>4	920	2		13254	1,5,(2,3),4	15234		
200856040502	ダ	右	1400	曇	良	11:30	サラ系3歳ー4組		2008-4-5	1	荒尾	1	(定量)		7	120	1	7	100	1	5	420	6	8.0	230.0	3.0				5-7	630	2	5-7	330	3	7-8	430	4	5-8	1,510	15	7=>5	840	3	5-7-8	1720	7	7=>5=>8	4430	19	57816432	57816432	57816342	7,5,8,1,6,3,(2,4)		
200856040503	ダ	右	1400	曇	良	12:00	サラ系Cー12組		2008-4-5	1	荒尾	1	(定量)		4	310	2	4	120	2	1	100	1							1-4	130	1	1-4	110	1	2-4	180	4	1-2	130	2	4=>1	400	2	1-2-4	170	1	4=>1=>2	610	2	34125	34125	4,(1,3),2,5	41235		
200856040504	ダ	右	1400	曇	良	12:30	サラ系Cー10組		2008-4-5	1	荒尾	1	(定量)		4	740	2	4	160	2	1	100	1							1-4	260	2	1-4	110	1	2-4	150	3	1-2	110	2	4=>1	740	3	1-2-4	190	1	4=>1=>2	1800	7	14523	1,4,(2,5),3	14523	14253		
200856040505	ダ	右	1400	曇	良	13:10	サラ系Cー8組		2008-4-5	1	荒尾	1	(定量)		3	250	2	3	100	1	4	100	2							3-4	120	1	3-4	110	1	1-3	420	7	1-4	310	5	3=>4	310	2	1-3-4	540	3	3=>4=>1	1310	5	4672513	4672531	4,6,7,(2,3),5,1	3416275		
200856040506	ダ	右	1400	曇	良	13:40	サラ系Cー6組		2008-4-5	1	荒尾	1	(定量)		3	280	2	3	180	2	4	200	3							3-4	800	3	3-4	300	5	2-3	130	1	2-4	170	2	3=>4	1260	5	2-3-4	310	1	3=>4=>2	2390	9	2364571	2,3-6,4,5,1,7	2,3-6,(4,5),1,7	2,3-6,4-5,1,7		
200856040507	ダ	右	1400	曇	良	14:10	サラ系3歳ー2組		2008-4-5	1	荒尾	1	(定量)		4	680	3	4	270	6	6	200	4	9.0	150.0	1.0	4-6	2130.0	10.0	4-6	2050	9	4-6	660	10	4-9	250	2	6-9	300	3	4=>6	2840	13	4-6-9	1390	3	4=>6=>9	11040	35	465239178	465923178	4,6,(5,9),3,7,2,1,8	4,5,6,9-7,3=1=8		
200856040508	ダ	右	1400	曇	良	14:40	サラ系Cー4組		2008-4-5	1	荒尾	1	(定量)		3	150	1	3	100	1	1	320	5							1-3	730	3	1-3	190	2	3-4	160	1	1-4	280	6	3=>1	880	4	1-3-4	580	3	3=>1=>4	2270	8	3671452	3,6,(1,7),4,5,2	3,1,(4,6,7),5,2	3147652		
200856040509	ダ	右	1400	曇	良	15:10	上荒尾熊野座神楽特設		2008-4-5	1	荒尾	1	(定量)		6	410	3	6	190	4	4	310	5	5.0	110.0	1.0				4-6	3650	9	4-6	420	5	5-6	190	2	4-5	380	4	6=>4	4530	11	4-5-6	1140	4	6=>4=>5	15940	45	24576813	24561783	2,4,5,6,1,7,(3,8)	4,(5,6),2,1,3,7,8		
200856040510	ダ	右	1500	曇	良	15:40	普賢岳カップ 		2008-4-5	1	荒尾	1	(定量)		4	440	2	4	140	3	6	100	1	7.0	220.0	5.0				4-6	560	3	4-6	220	2	4-7	1,310	12	6-7	620	9	4=>6	1960	10	4-6-7	3500	12	4=>6=>7	16630	53	5,(1,7),(3,8),6,2,4	5,(1,7),8,6,3,2,4	57861423	(5,7,6),8,4,2,3,1		
200856041601	ダ	右	950	小雨	重	11:00	サラ系Cー23組		2008-4-16	1	荒尾	3	(定量)		5	250	2	5	230	3	2	480	4							2-5	2480	9	2-5	520	7	4-5	200	2	2-4	610	10	5=>2	4600	15	2-4-5	1460	6	5=>2=>4	16450	44			451632	(4,5),6,1,3,2		
200856041602	ダ	右	950	小雨	重	11:30	サラ系Cー22組		2008-4-16	1	荒尾	3	(定量)		3	290	2	3	610	4	1	170	3							1-3	650	4	1-3	180	2	3-7	140	1	1-7	180	3	3=>1	980	4	1-3-7	350	1	3=>1=>7	1910	5			3716542.0	3714625.0		
200856041603	ダ	右	1300	小雨	重	12:00	サラ系Cー21組		2008-4-16	1	荒尾	3	(定量)		7	460	2	7	170	4	1	100	1	3.0	150.0	3.0				1-7	570	2	1-7	220	2	3-7	350	6	1-3	320	4	7=>1	1460	5	1-3-7	790	3	7=>1=>3	5120	15		3,7,(1,2,8),(6,4),5	3,7,1,8,2,6,4-5	73142865		
200856041604	ダ	右	1300	小雨	重	12:30	サラ系Cー20組		2008-4-16	1	荒尾	3	(定量)		4	420	3	4	130	2	5	110	1	2.0	150.0	4.0	4-5	2350.0	6.0	4-5	1220	5	4-5	570	6	2-4	770	10	2-5	990	13	4=>5	2390	11	2-4-5	4670	17	4=>5=>2	17110	53		689523471	6,8,9,5,4,(2,3),7,1	6,4,9,(2,3,5),8,1,7		
200856042201	ダ	右	1300	晴	良	11:00	サラ系Cー13組		2008-4-22	1	荒尾	4	(定量)		5	820	4	5	190	3	1	100	1							1-5	760	4	1-5	290	4	3-5	750	10	1-3	340	6	5=>1	1760	7	1-3-5	1260	6	5=>1=>3	10100	34		1,5,3,2-4	1,5,2,3-4	15324		
200856042301	ダ	右	1300	小雨	稍重	11:00	サラ系3歳ー5組		2008-4-23	1	荒尾	5	(定量)		1	250	2	1	130	2	4	120	1							1-4	140	1	1-4	120	1	1-5	170	3	4-5	180	5	1=>4	350	1	1-4-5	240	1	1=>4=>5	840	2		1,5,6,4,3-2	1,5,4,6-3=2	1,5,4,6,3-2		
200856042302	ダ	右	1300	小雨	稍重	11:30	サラ系Cー12組		2008-4-23	1	荒尾	5	(定量)		2	300	2	2	120	2	6	120	1							2-6	430	2	2-6	220	3	1-2	1,080	13	1-6	680	7	2=>6	960	5	1-2-6	1240	5	2=>6=>1	6230	18		2,6,(3,4),1,7,5	2643175	2,(1,6),3,5,7,4		
200856042303	ダ	右	1400	小雨	稍重	12:00	サラ系3歳ー3組		2008-4-23	1	荒尾	5	(定量)		1	370	2	1	180	2	4	150	1							1-4	440	1	1-4	250	1	1-2	360	6	2-4	320	4	1=>4	1140	4	1-2-4	960	4	1=>4=>2	6200	23	2457613	2457163	2415637	(2,4),1,6,5,3-7		
200856042304	ダ	右	1400	小雨	稍重	12:30	サラ系Cー9組		2008-4-23	1	荒尾	5	(定量)		3	130	1	3	150	1	4	570	6							3-4	6760	12	3-4	1,150	11	3-6	260	3	4-6	2,440	15	3=>4	3020	9	3-4-6	6950	15	3=>4=>6	63750	87	3615742	3,6,1,5,(4,7),2	3614752	3641257		
200856042305	ダ	右	1400	小雨	稍重	13:05	サラ系Cー7組		2008-4-23	1	荒尾	5	(定量)		1	120	1	1	100	1	6	170	3							1-6	210	1	1-6	140	1	1-4	300	5	4-6	160	3	1=>6	250	1	1-4-6	870	2	1=>6=>4	1080	3	2675413	2674513	2,6,(1,4,7),5,3	1264573		
200856042306	ダ	右	1400	小雨	稍重	13:40	サラ系C級		2008-4-23	1	荒尾	5	(定量)		6	130	1	6	110	2	7	100	1	5.0	320.0	5.0	6-7	150.0	1.0	6-7	140	1	6-7	130	1	5-6	450	8	5-7	370	6	6=>7	310	1	5-6-7	390	1	6=>7=>5	900	1	583791642	587193642	5,(7,8),1,6,9,3,4,2	576812493		
200856042307	ダ	右	1400	小雨	稍重	14:15	サラ系Cー5組		2008-4-23	1	荒尾	5	(定量)		6	1600	5	6	280	7	2	100	2	8.0	100.0	1.0				2-6	2340	8	2-6	960	10	6-8	560	8	2-8	240	3	6=>2	8630	23	2-6-8	1310	5	6=>2=>8	23750	63	25763841	2-5,7,6,3,8,4,1	2=6,5,7,8,3,4,1	26583147		
200856042308	ダ	右	1400	小雨	稍重	14:50	サラ系Cー3組		2008-4-23	1	荒尾	5	(定量)		8	450	2	8	130	2	5	100	1	3.0	200.0	5.0				5-8	190	1	5-8	170	2	3-8	710	9	3-5	520	7	8=>5	520	2	3-5-8	630	3	8=>5=>3	2520	8	85673421	85637421	85673412	85364712		
200856042309	ダ	右	1500	小雨	稍重	15:25	りんどう賞サラ系3歳 		2008-4-23	1	荒尾	5	(定量)		7	2180	5	7	610	5	1	610	5	3.0	180.0	2.0				1-7	24010	21	1-7	2,280	18	3-7	1,230	12	1-3	1,750	16	7=>1	27680	33	1-3-7	15760	23	7=>1=>3	553690	224	43816725	4,3,(1,8),6,7,2,5	4,3,8,1,6,7,2=5	7431862		
200856042310	ダ	右	1900	小雨	稍重	16:00	リーディングジョッキ 		2008-4-23	1	荒尾	5	(定量)		9	180	1	9	140	3	2	270	6	7.0	130.0	1.0	2-8	2540.0	7.0	2-9	3060	10	2-9	340	5	7-9	190	1	2-7	940	12	9=>2	2490	9	2-7-9	1370	3	9=>2=>7	8880	21	18657321094	18657329104	81765294310	72984156310		
200856042901	ダ	右	950	晴	良	11:00	サラ系Cー25組		2008-4-29	2	荒尾	1	(定量)		1	160	1	1	110	1	4	190	3							1-4	500	2	1-4	170	2	1-2	200	3	2-4	590	8	1=>4	540	2	1-2-4	1190	4	1=>4=>2	1580	5			314652.0	134625.0		
200856042902	ダ	右	950	晴	良	11:25	サラ系Cー24組		2008-4-29	2	荒尾	1	(定量)		1	140	1	1	150	2	5	180	3							1-5	630	3	1-5	160	4	1-2	130	2	2-5	110	1	1=>5	1140	6	1-2-5	170	1	1=>5=>2	1440	6			1,5-2,3,4	15234		
200856042903	ダ	右	1300	晴	良	11:55	サラ系Cー23組		2008-4-29	2	荒尾	1	(定量)		3	400	3	3	180	3	4	140	1							3-4	680	2	3-4	230	3	3-5	180	1	4-5	210	2	3=>4	1290	4	3-4-5	540	1	3=>4=>5	1890	1		5436172.0	5436172.0	5431672.0		
200856042904	ダ	右	1300	晴	良	12:25	サラ系Cー22組		2008-4-29	2	荒尾	1	(定量)		1	320	3	1	150	3	2	110	1							1-2	360	2	1-2	130	1	1-6	380	6	2-6	330	4	1=>2	900	5	1-2-6	740	3	1=>2=>6	3480	10		2615437	2641537	2,6,1,(3,4),7,5		
200856042905	ダ	右	1400	晴	良	12:55	サラ系Cー21組		2008-4-29	2	荒尾	1	(定量)		4	380	3	4	200	2	2	930	6							2-4	6920	13	2-4	1,860	14	4-6	720	8	2-6	1,410	13	4=>2	6770	21	2-4-6	14210	21	4=>2=>6	69280	98	1453672	4135672	4,1,3,6,5-2,7	4,6,3,1,5,2-7		
200856051001	ダ	右	1300	雨	不良	11:00	サラ系Cー14組		2008-5-10	2	荒尾	3	(定量)		1	170	1	1	230	3	2	300	4							1-2	810	3	1-2	350	6	1-5	300	3	2-5	5,320	15	1=>2	1750	7	1-2-5	3190	8	1=>2=>5	9260	25		153462	1,5,(3,4),2,6	1,5,4,3,2-6		
200856051002	ダ	右	1300	雨	不良	11:30	サラ系Cー13組		2008-5-10	2	荒尾	3	(定量)		6	410	3	6	280	3	5	1,150	5							5-6	4830	12	5-6	700	12	2-6	260	3	2-5	450	7	6=>5	5060	16	2-5-6	1080	4	6=>5=>2	15370	44		621534	621534	6,(1,2),5,3,4		
200856051003	ダ	右	1400	雨	不良	12:00	サラ系Cー12組		2008-5-10	2	荒尾	3	(定量)		5	370	2	5	190	2	6	860	6							5-6	2850	10	5-6	810	9	1-5	300	4	1-6	470	7	5=>6	3650	16	1-5-6	1980	9	5=>6=>1	13140	41	2514367	2,5,(1,4),3,6,7	2514637	5,(2,6),(1,3),7,4		
200856051004	ダ	右	1400	雨	不良	12:30	サラ系Cー11組		2008-5-10	2	荒尾	3	(定量)		5	140	1	5	140	1	4	220	3							4-5	1010	4	4-5	200	2	5-7	280	3	4-7	930	13	5=>4	1190	4	4-5-7	1630	7	5=>4=>7	4930	16	2571346	2517364	2573146	5271346		
200856051005	ダ	右	1400	雨	不良	13:00	サラ系Cー10組		2008-5-10	2	荒尾	3	(定量)		3	820	2	3	130	2	7	100	1							3-7	200	1	3-7	150	1	1-3	650	8	1-7	570	7	3=>7	780	3	1-3-7	450	2	3=>7=>1	5740	18	2735146	2,7,(3,5),1,4,6	2,7,(3,5)-1,6,4	7,(2,3),5,1,6,4		
200856051006	ダ	右	1400	雨	不良	13:30	サラ系Cー9組		2008-5-10	2	荒尾	3	(定量)		3	240	1	3	140	1	1	170	2							1-3	240	1	1-3	120	1	2-3	280	4	1-2	330	6	3=>1	400	1	1-2-3	650	3	3=>1=>2	1730	6	4132567	1,4,3-2,7,6,5	1,4,3-2,5,7,6	3,1,4,(2,5),6,7		
200856051007	ダ	右	1400	雨	不良	14:00	サラ系Cー8組		2008-5-10	2	荒尾	3	(定量)		6	580	3	6	160	2	4	220	3							4-6	1030	4	4-6	230	4	2-6	110	1	2-4	110	2	6=>4	2080	9	2-4-6	200	1	6=>4=>2	2410	10	654123	641523	641523	642135		
200856051008	ダ	右	1400	雨	不良	14:30	サラ系Cー7組		2008-5-10	2	荒尾	3	(定量)		7	1130	4	7	240	4	6	110	1							6-7	330	2	6-7	240	3	1-7	1,620	14	1-6	370	5	7=>6	1340	6	1-6-7	3010	9	7=>6=>1	11320	32	6273541	6723514	6732145	6713452		
200856051009	ダ	右	1400	雨	不良	15:00	愛鳥週間特設サラ系C		2008-5-10	2	荒尾	3	(定量)		6	1310	4	6	240	4	3	160	2							3-6	1960	5	3-6	450	7	6-7	260	4	3-7	630	8	6=>3	5440	12	3-6-7	3070	7	6=>3=>7	22290	46	4673251	4673251	4673521	(4,6),3,7,5,2,1		
200856051010	ダ	右	1500	雨	不良	15:35	市房山カップサラ系B 		2008-5-10	2	荒尾	3	(定量)		2	130	1	2	110	1	3	290	4							2-3	2460	7	2-3	640	7	2-4	170	2	3-4	1,310	10	2=>3	3590	11	2-3-4	1640	5	2=>3=>4	10920	30	14532	14532	14532	24315		
200856051011	ダ	右	1400	雨	不良	16:40	サラ系Cー5組		2008-5-10	2	荒尾	3	(定量)		7	140	1	7	110	1	5	350	4							5-7	550	3	5-7	150	2	3-7	110	1	3-5	340	6	7=>5	710	4	3-5-7	420	2	7=>5=>3	1220	3	7342156	7341256	7346215	7356421		
200856051101	ダ	右	950	晴	重	11:00	サラ系Cー25組		2008-5-11	2	荒尾	4	(定量)		5	410	3	5	190	3	6	140	1							5-6	350	1	5-6	150	1	3-5	230	4	3-6	160	2	5=>6	770	3	3-5-6	210	1	5=>6=>3	1200	3			561342.0	516324.0		
200856051102	ダ	右	950	晴	重	11:25	サラ系Cー24組		2008-5-11	2	荒尾	4	(定量)		4	770	4	4	420	4	3	240	2							3-4	540	2	3-4	200	3	4-6	200	2	3-6	120	1	4=>3	1490	5	3-4-6	240	1	4=>3=>6	2490	11			364521.0	364521.0		
200856051103	ダ	右	1300	晴	重	11:55	サラ系Cー23組		2008-5-11	2	荒尾	4	(定量)		6	220	1	6	140	1	4	150	3							4-6	320	1	4-6	140	1	3-6	160	2	3-4	180	3	6=>4	620	2	3-4-6	200	1	6=>4=>3	900	1		3465712	3,4,6,(5,7),1,2	(4,6),3,7,5,1,2		
200856051104	ダ	右	1300	晴	重	12:25	サラ系Cー22組		2008-5-11	2	荒尾	4	(定量)		4	540	4	4	180	2	3	160	1							3-4	540	2	3-4	270	3	4-6	690	11	3-6	340	5	4=>3	1760	9	3-4-6	1910	7	4=>3=>6	11040	37		3,6,(2,7),(1,4),5	3,6,7,2,1,4-5	3,6,2,(7,4),1=5		
200856052001	ダ	右	1300	晴	重	11:00	サラ系Cー14組		2008-5-20	3	荒尾	1	(定量)		2	150	1	2	140	1	5	500	5							2-5	1570	7	2-5	470	7	2-3	110	1	3-5	570	9	2=>5	1800	7	2-3-5	920	4	2=>5=>3	6140	24		12354.0	12354.0	21354.0		
200856052002	ダ	右	1300	晴	重	11:30	サラ系3歳ー5組		2008-5-20	3	荒尾	1	(定量)		4	570	5	4	130	1	1	500	5							1-4	1220	5	1-4	320	4	4-5	300	3	1-5	580	8	4=>1	1750	6	1-4-5	2100	6	4=>1=>5	7860	28		4,7,5,3,6,1-2	4,7,(3,5),6,1-2	4,(3,5,7),1,6=2		
200856052003	ダ	右	1400	晴	稍重	12:05	サラ系Cー12組		2008-5-20	3	荒尾	1	(定量)		4	130	1	4	190	2	2	540	4							2-4	370	3	2-4	170	3	3-4	100	1	2-3	250	6	4=>2	460	2	2-3-4	470	3	4=>2=>3	1730	7	34215	34215	34215	43215		
200856052004	ダ	右	1400	晴	稍重	12:40	サラ系3歳ー3組		2008-5-20	3	荒尾	1	(定量)		2	110	1	2	110	1	7	660	6							2-7	2560	6	2-7	1,130	10	2-3	180	2	3-7	1,710	13	2=>7	3460	8	2-3-7	2600	8	2=>7=>3	15760	36	1756324	1,(5,7),(3,6),2,4	1725634	7213564		
200856052005	ダ	右	1400	晴	稍重	13:15	サラ系Cー10組		2008-5-20	3	荒尾	1	(定量)		5	190	1	5	170	2	2	220	3							2-5	760	3	2-5	250	2	3-5	380	6	2-3	1,040	10	5=>2	1010	3	2-3-5	1720	7	5=>2=>3	5110	19	25314	25314	25314	25314		
200856052006	ダ	右	1400	晴	良	13:50	サラ系Cー8組		2008-5-20	3	荒尾	1	(定量)		7	200	1	7	110	1	6	110	2							6-7	190	1	6-7	120	1	4-7	270	4	4-6	280	5	7=>6	260	1	4-6-7	490	2	7=>6=>4	1230	3	4671532	4671532	4671532	4,6,7-5,1,2,3		
200856052007	ダ	右	1400	晴	良	14:25	サラ系Cー6組		2008-5-20	3	荒尾	1	(定量)		4	990	3	4	210	4	1	110	1							1-4	1010	3	1-4	260	3	2-4	700	9	1-2	560	8	4=>1	3370	9	1-2-4	3680	9	4=>1=>2	21190	35	452361	452361	452361	452136		
200856052008	ダ	右	1400	晴	良	15:00	サラ系Cー4組		2008-5-20	3	荒尾	1	(定量)		3	300	3	3	170	3	2	100	1							2-3	370	2	2-3	260	3	3-5	970	9	2-5	640	7	3=>2	1330	5	2-3-5	1990	6	3=>2=>5	8840	26	256134	256143	2,5,1,6,(3,4)	251346		
200856052101	ダ	右	1300	晴	良	11:00	サラ系Cー15組		2008-5-21	3	荒尾	2	(定量)		1	180	1	1	120	1	2	240	3							1-2	450	3	1-2	150	2	1-4	190	3	2-4	380	6	1=>2	480	2	1-2-4	400	3	1=>2=>4	1500	5		25314	25413	1,(2,4),5,3		
200856052801	ダ	右	950	曇	良	12:00	サラ系Cー26組		2008-5-28	3	荒尾	3	(定量)		2	180	1	2	100	1	1	230	3							1-2	360	2	1-2	110	1	2-5	110	2	1-5	140	3	2=>1	490	2	1-2-5	290	1	2=>1=>5	930	2			21453	2,1,(4,5),3		
200856052802	ダ	右	950	曇	良	12:30	サラ系Cー25組		2008-5-28	3	荒尾	3	(定量)		5	150	1	5	100	1	3	100	2							3-5	140	1	3-5	120	1	4-5	320	7	3-4	410	9	5=>3	270	1	3-4-5	530	3	5=>3=>4	1330	5			53421.0	53421.0		
200856052803	ダ	右	1300	雨	良	13:00	サラ系Cー24組		2008-5-28	3	荒尾	3	(定量)		6	510	3	6	300	5	5	140	1							5-6	2310	9	5-6	380	7	4-6	220	3	4-5	240	4	6=>5	4900	18	4-5-6	960	6	6=>5=>4	9840	40		245136.0	245613.0	546231.0		
200856052804	ダ	右	1300	雨	重	13:30	サラ系Cー23組		2008-5-28	3	荒尾	3	(定量)		7	190	1	7	130	1	6	330	7							6-7	290	2	6-7	190	2	4-7	140	1	4-6	260	4	7=>6	570	2	4-6-7	290	1	7=>6=>4	970	2		6,7,1,(3,4),(2,5)	6713245	7,6-4,1,3,2-5		
200856052805	ダ	右	1400	雨	重	14:00	サラ系Cー22組		2008-5-28	3	荒尾	3	(定量)		5	700	3	5	380	5	1	100	1							1-5	980	4	1-5	420	5	3-5	800	14	1-3	470	7	5=>1	2740	9	1-3-5	1730	8	5=>1=>3	14540	46	1267435	1267435	1,2,6,7,4,(3,5)	1653247		
200856052806	ダ	右	1400	雨	重	14:30	サラ系Cー21組		2008-5-28	3	荒尾	3	(定量)		7	630	2	7	130	2	2	120	1							2-7	400	1	2-7	130	1	4-7	470	7	2-4	430	6	7=>2	810	2	2-4-7	660	2	7=>2=>4	3550	10	2471653	2471653	2476153	2746135		
200856052807	ダ	右	1400	雨	重	15:00	サラ系Cー20組		2008-5-28	3	荒尾	3	(定量)		4	700	4	4	450	5	2	250	2							2-4	2320	10	2-4	630	12	4-7	360	3	2-7	400	5	4=>2	4390	19	2-4-7	930	4	4=>2=>7	10040	42	2415376	2415736	2471365	4,2,7,3,6,1=5		
200856052808	ダ	右	1400	雨	重	15:30	サラ系Cー19組		2008-5-28	3	荒尾	3	(定量)		5	180	1	5	120	1	4	140	2							4-5	530	2	4-5	200	2	1-5	400	6	1-4	1,000	9	5=>4	770	3	1-4-5	1400	6	5=>4=>1	3580	13	4571326	4571362	4,5,7,(1,3),6,2	5417326		
200856052809	ダ	右	1400	雨	重	16:00	薫風特設サラ系Cー1		2008-5-28	3	荒尾	3	(定量)		5	240	1	5	310	3	1	870	5							1-5	1540	8	1-5	630	9	4-5	250	4	1-4	530	7	5=>1	1780	9	1-4-5	1200	6	5=>1=>4	9500	40	(1,6),5,4,2	61542	61524	15642		
200856060301	ダ	右	1300	曇	重	11:00	サラ系3歳ー4組		2008-6-3	3	荒尾	4	(定量)		4	170	1	4	100	1	3	100	2							3-4	130	1	3-4	120	1	1-4	140	3	1-3	190	4	4=>3	210	1	1-3-4	250	1	4=>3=>1	480	1		345162	345162	3,4,1,5-6,2		
200856060302	ダ	右	1300	曇	重	11:30	サラ系C級		2008-6-3	3	荒尾	4	(定量)		3	120	1	3	140	1	2	250	4							2-3	500	3	2-3	130	1	3-7	200	3	2-7	390	7	3=>2	380	2	2-3-7	400	2	3=>2=>7	910	1		2534761	2537641	2,3-7,5,4,6,1		
200856060303	ダ	右	1300	曇	重	12:00	サラ系Cー12組		2008-6-3	3	荒尾	4	(定量)		5	1810	5	5	210	4	7	140	1							5-7	1020	6	5-7	550	7	2-5	450	5	2-7	480	6	5=>7	3460	14	2-5-7	1780	8	5=>7=>2	11080	46		561723.0	567123.0	572631.0		
200856060304	ダ	右	1400	曇	重	12:30	サラ系3歳ー2組		2008-6-3	3	荒尾	4	(定量)		3	250	2	3	110	2	6	100	1							3-6	160	1	3-6	130	1	1-3	300	5	1-6	240	4	3=>6	410	2	1-3-6	300	1	3=>6=>1	1250	3	6,5-3,7,(1,4),2	6537142	6,3,5,7,1,4-2	3,6-1,7,4,5-2		
200856060305	ダ	右	1400	曇	重	13:00	サラ系Cー10組		2008-6-3	3	荒尾	4	(定量)		1	300	2	1	190	2	3	360	4							1-3	1240	5	1-3	290	5	1-4	100	1	3-4	290	5	1=>3	1570	5	1-3-4	280	1	1=>3=>4	3390	11	654312	645312	(4,6),5,3,1,2	(3,4),1,5,6,2		
200856060306	ダ	右	1400	曇	重	13:30	サラ系Cー8組		2008-6-3	3	荒尾	4	(定量)		6	260	2	6	100	1	3	180	3							3-6	210	1	3-6	130	1	1-6	190	2	1-3	280	5	6=>3	300	1	1-3-6	360	2	6=>3=>1	780	1	1356274	1356724	1356427	1365427		
200856060307	ダ	右	1400	曇	重	14:00	サラ系Cー6組		2008-6-3	3	荒尾	4	(定量)		6	100	1	6	100	1	4	310	5							4-6	470	3	4-6	270	4	3-6	190	2	3-4	450	7	6=>4	570	3	3-4-6	720	3	6=>4=>3	1250	4	6735421	6734521	6734251	6734251		
200856060308	ダ	右	1400	曇	重	14:35	サラ系Cー4組		2008-6-3	3	荒尾	4	(定量)		3	150	1	3	110	1	4	110	2							3-4	130	1	3-4	120	1	3-5	390	6	4-5	540	9	3=>4	230	1	3-4-5	920	3	3=>4=>5	2250	7	2753461	2753641	2573641	5346721		
200856060309	ダ	右	1500	曇	重	15:10	荒尾クイーン特別 		2008-6-3	3	荒尾	4	(別定)		1	500	3	1	100	1	2	100	2	4.0	120.0	3.0				1-2	290	1	1-2	170	1	1-4	170	2	2-4	190	3	1=>2	720	3	1-2-4	300	1	1=>2=>4	2070	6	46728153	46728153	46721385	42613785		
