	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201702020202	ダ	右	1000	晴	良	10:20	3歳未勝利		2017-7-9	2	函館	2	3歳未勝利	(混)[指](馬齢)	8	1650	6	8	300	6	7	130	1	1.0	180	3.0	6-6	1780.0	9.0	7-8	1850	7	7-8	630	7	1-8	810	11	1-7	330	2	8=>7	5150	19	1-7-8	2290	5	8=>7=>1	19880	64			7,8(2,11)5,1,9(4,10)(6,12)-3	7,8,2(1,5,11)4,9(6,10)(3,12)	12.4 - 10.8 - 11.5 - 12.3 - 12.8	12.4 - 23.2 - 34.7 - 47.0 - 59.8 (34.7-36.6)
201702020203	芝	右	2000	晴	良	10:50	3歳未勝利		2017-7-9	2	函館	2	3歳未勝利	牝[指](馬齢)	7	350	1	7	140	1	12	150	2	14.0	170	3.0	4-7	640.0	2.0	7-12	690	1	7-12	300	2	7-14	300	1	12-14	380	3	7=>12	1350	2	7-12-14	980	1	7=>12=>14	4980	2	2,10(6,14)9,11(3,8)7(1,5)(4,15)12,13	2(6,10)14(9,11)3(8,7)1,5-(4,15)12-13	(*2,10)(14,11)(6,7)9(3,8,5)(1,12)(4,15)13	(*2,10,14,11)7(6,9,5)(3,8,12)1,15(4,13)	12.8 - 11.0 - 12.4 - 12.3 - 12.4 - 12.6 - 12.4 - 11.9 - 11.6 - 11.9	12.8 - 23.8 - 36.2 - 48.5 - 60.9 - 73.5 - 85.9 - 97.8 - 109.4 - 121.3 (36.2-35.4)
201702020204	ダ	右	1700	晴	良	11:20	3歳未勝利		2017-7-9	2	函館	2	3歳未勝利	[指](馬齢)	13	260	1	13	130	1	1	250	6	6.0	190	3.0	1-8	2510.0	12.0	1-13	2040	9	1-13	610	8	6-13	310	3	1-6	1,190	16	13=>1	3050	9	1-6-13	2620	9	13=>1=>6	14580	48	(*4,8)-(3,12)11(1,9)(5,13)(2,10)6,7	(*4,8)-3(1,12)(9,11)(2,13)5(10,6)7	(4,8,*3)(1,9,11)(2,13)(12,6)(5,7)10	(8,*3)(1,11,13)(4,9)(2,6)-(5,12,7)10	7.1 - 11.1 - 12.0 - 12.4 - 12.9 - 12.8 - 12.9 - 13.1 - 12.8	7.1 - 18.2 - 30.2 - 42.6 - 55.5 - 68.3 - 81.2 - 94.3 - 107.1 (30.2-38.8)
201702020205	芝	右	1800	晴	良	12:10	2歳新馬		2017-7-9	2	函館	2	2歳新馬	(混)[指](馬齢)	4	370	2	4	140	2	3	110	1							3-4	230	1	3-4	130	1	2-4	250	4	2-3	140	2	4=>3	690	3	2-3-4	310	1	4=>3=>2	1750	5	2,3-4(5,7)1,6	2,3-4,7,5,1,6	(*2,3)4-6,5(7,1)	(*2,3)4-(6,1)-(5,7)	12.7 - 12.5 - 12.6 - 12.4 - 11.9 - 11.8 - 11.9 - 12.0 - 11.9	12.7 - 25.2 - 37.8 - 50.2 - 62.1 - 73.9 - 85.8 - 97.8 - 109.7 (37.8-35.8)
201702020301	ダ	右	1000	晴	良	09:55	2歳未勝利		2017-7-15	2	函館	3	2歳未勝利	(混)[指](馬齢)	2	490	3	2	160	2	11	170	3	6.0	1,390	12.0	2-8	470.0	1.0	2-11	1230	3	2-11	420	3	2-6	4,310	51	6-11	2,360	29	2=>11	2350	7	2-6-11	26310	90	2=>11=>6	120720	386			2,8(1,12)9(4,10,11)6(5,3,7)	2-(8,12)1-(4,9)11-(6,3,7)(10,5)	12.6 - 11.0 - 11.9 - 12.3 - 12.9	12.6 - 23.6 - 35.5 - 47.8 - 60.7 (35.5-37.1)
201702020302	ダ	右	1700	晴	良	10:25	3歳未勝利		2017-7-15	2	函館	3	3歳未勝利	牝[指](馬齢)	3	560	2	3	220	3	1	490	7	11.0	390	6.0	1-3	5960.0	20.0	1-3	6520	21	1-3	1,490	17	3-11	1,380	14	1-11	3,180	30	3=>1	10720	36	1-3-11	24580	71	3=>1=>11	120080	340	(*3,8)(1,7,9)(5,13)2(11,12)(4,10,14)6	(*3,8)(1,7,9)13(2,5)(11,12)(4,6,14)-10	(*3,8)(1,9,13)7,11(4,2,12)(5,6)-10=14	3-1,13(8,11)(4,9)7(5,6)(2,12)-10=14	7.0 - 11.2 - 12.5 - 12.8 - 12.7 - 12.4 - 12.5 - 12.6 - 13.2	7.0 - 18.2 - 30.7 - 43.5 - 56.2 - 68.6 - 81.1 - 93.7 - 106.9 (30.7-38.3)
201702020304	ダ	右	1700	晴	良	11:25	3歳未勝利		2017-7-15	2	函館	3	3歳未勝利	[指](馬齢)	9	900	4	9	190	4	10	190	3	4.0	110	1.0	6-7	1190.0	5.0	9-10	1700	6	9-10	480	6	4-9	290	3	4-10	260	2	9=>10	3840	12	4-9-10	990	1	9=>10=>4	10590	29	(*4,6)7(9,11)(2,10)(1,8,12)13-5 3	4,6(9,7)(10,11)2(1,12)(8,13)-5 3	(*4,6)(9,10)7,2-11(12,13)(1,8)=5 3	(*4,6)(9,10)2-7-(12,13)-(8,11,5)1 3	7.1 - 10.9 - 11.7 - 12.7 - 12.6 - 12.6 - 13.2 - 13.0 - 13.2	7.1 - 18.0 - 29.7 - 42.4 - 55.0 - 67.6 - 80.8 - 93.8 - 107.0 (29.7-39.4)
201702020305	芝	右	1200	晴	良	12:15	2歳新馬		2017-7-15	2	函館	3	2歳新馬	(混)[指](馬齢)	7	880	5	7	360	5	6	250	3							6-7	1460	7	6-7	470	8	4-7	420	7	4-6	350	5	7=>6	3160	17	4-6-7	1920	8	7=>6=>4	11750	52			7,5(1,6)4,2=3	7,5,1,6,4-2=3	13.0 - 11.9 - 12.0 - 12.1 - 11.5 - 11.6	13.0 - 24.9 - 36.9 - 49.0 - 60.5 - 72.1 (36.9-35.2)
201702020401	芝	右	1200	雨	良	09:55	2歳未勝利		2017-7-16	2	函館	4	2歳未勝利	[指](馬齢)	3	910	4	3	230	4	8	190	3	7.0	1,970	10.0	3-7	2030.0	8.0	3-8	2060	8	3-8	580	5	3-7	7,530	42	7-8	5,140	35	3=>8	4450	17	3-7-8	27170	64	3=>8=>7	140530	323			3(4,10,11)-8-(6,9)7,2-1,5	3(4,10,11)8(6,9,2)7-1=5	12.3 - 10.7 - 11.3 - 12.0 - 12.1 - 12.3	12.3 - 23.0 - 34.3 - 46.3 - 58.4 - 70.7 (34.3-36.4)
201702020402	ダ	右	1000	小雨	稍重	10:20	3歳未勝利		2017-7-16	2	函館	4	3歳未勝利	[指](馬齢)	12	470	2	12	220	4	2	290	5	10.0	220	3.0	2-8	1880.0	8.0	2-12	1830	7	2-12	780	8	10-12	660	6	2-10	990	12	12=>2	3080	13	2-10-12	4520	17	12=>2=>10	14790	34			12,2,8-(1,10)-(3,4)11(5,9)7,6	12,2,8(1,10)3,4,5(9,11)(6,7)	12.3 - 10.8 - 11.5 - 12.0 - 12.7	12.3 - 23.1 - 34.6 - 46.6 - 59.3 (34.6-36.2)
201702020403	ダ	右	1700	小雨	稍重	10:50	3歳未勝利		2017-7-16	2	函館	4	3歳未勝利	(混)[指](馬齢)	5	520	2	5	160	2	11	110	1	9.0	620	9.0	4-7	280.0	1.0	5-11	390	1	5-11	180	1	5-9	2,110	26	9-11	1,550	21	5=>11	1210	3	5-9-11	4560	14	5=>11=>9	24940	76	(*6,7)(8,10)(1,13)-(5,11)9(2,12)3,4	6,7,8(1,10)13(5,11)9,2,12-3,4	6(8,10)11(1,5)(9,12)(7,2)(4,13,3)	6,11(10,5)-(1,9)(8,3,12)2-4-7-13	7.1 - 10.8 - 11.5 - 12.5 - 13.0 - 12.8 - 13.5 - 13.3 - 12.5	7.1 - 17.9 - 29.4 - 41.9 - 54.9 - 67.7 - 81.2 - 94.5 - 107.0 (29.4-39.3)
201702020404	芝	右	1200	小雨	良	11:20	3歳未勝利		2017-7-16	2	函館	4	3歳未勝利	牝[指](馬齢)	2	830	4	2	220	3	1	140	1	6.0	2,760	14.0	1-1	960.0	4.0	1-2	930	2	1-2	450	2	2-6	12,800	73	1-6	6,170	52	2=>1	1940	4	1-2-6	36460	105	2=>1=>6	187950	549			15(9,12)(2,10)5(1,7)(3,6)8(13,16)-(11,14)=4	15(12,10)9,2(1,5,7)(3,6)16(11,13,14)8=4	12.1 - 10.5 - 11.3 - 11.9 - 11.7 - 12.0	12.1 - 22.6 - 33.9 - 45.8 - 57.5 - 69.5 (33.9-35.6)
201702020405	芝	右	1800	小雨	良	12:10	2歳新馬		2017-7-16	2	函館	4	2歳新馬	[指](馬齢)	4	170	1	4	110	1	6	150	4	5.0	140	3.0	4-6	560.0	3.0	4-6	580	3	4-6	240	3	4-5	190	2	5-6	420	6	4=>6	840	3	4-5-6	790	3	4=>6=>5	2490	5	8,6,4,9,5,7(3,2)1	(*8,6)4,5,9,7,2,3,1	(*8,6)4(5,9)7,2,3,1	(8,*6,4)(5,9)7-(3,2)1	12.9 - 12.8 - 13.2 - 13.0 - 13.3 - 12.6 - 12.1 - 11.4 - 11.5	12.9 - 25.7 - 38.9 - 51.9 - 65.2 - 77.8 - 89.9 - 101.3 - 112.8 (38.9-35.0)
201702020501	芝	右	1800	曇	重	09:55	2歳未勝利		2017-7-22	2	函館	5	2歳未勝利	[指](馬齢)	2	110	1	2	100	1	3	160	2							2-3	250	1	2-3	120	1	2-6	150	2	3-6	170	3	2=>3	240	1	2-3-6	280	1	2=>3=>6	560	1	4(5,7)2,1,6-3	(*4,5)(2,7)(1,6)-3	3-2-5(4,6)1,7	(*3,2)-(5,6)1,7,4	13.2 - 11.9 - 12.8 - 12.9 - 11.9 - 11.5 - 12.2 - 12.4 - 12.4	13.2 - 25.1 - 37.9 - 50.8 - 62.7 - 74.2 - 86.4 - 98.8 - 111.2 (37.9-37.0)
201702020601	芝	右	1200	曇	良	09:55	2歳未勝利		2017-7-23	2	函館	6	2歳未勝利	(混)[指](馬齢)	12	1120	5	12	410	6	4	190	2	2.0	1,060	10.0	4-8	1620.0	8.0	4-12	3400	12	4-12	1,040	12	2-12	6,230	43	2-4	2,650	27	12=>4	7670	28	2-4-12	33160	77	12=>4=>2	202920	421			12(10,7)4-(2,5)(3,11)9-1,6-8	12(10,7)4(2,5)(3,11,9)-(1,6)=8	12.1 - 11.1 - 11.8 - 11.7 - 11.7 - 12.1	12.1 - 23.2 - 35.0 - 46.7 - 58.4 - 70.5 (35.0-35.5)
201702020602	ダ	右	1000	曇	重	10:20	3歳未勝利		2017-7-23	2	函館	6	3歳未勝利	牝[指](馬齢)	4	140	1	4	110	1	9	310	6	5.0	150	2.0	4-7	300.0	1.0	4-9	1400	4	4-9	520	5	4-5	190	1	5-9	940	12	4=>9	1610	6	4-5-9	1800	4	4=>9=>5	5880	16			(*4,9)(6,10)7(5,8)(2,11)1-3	(*4,9)-(6,10)(5,8)11,2(7,1)=3	12.2 - 11.0 - 11.6 - 11.7 - 12.4	12.2 - 23.2 - 34.8 - 46.5 - 58.9 (34.8-35.7)
201702020603	ダ	右	1700	曇	重	10:50	3歳未勝利		2017-7-23	2	函館	6	3歳未勝利	[指](馬齢)	3	1290	4	3	610	5	7	920	6	4.0	380	2.0	3-7	5200.0	14.0	3-7	15520	25	3-7	2,370	24	3-4	800	8	4-7	1,480	16	3=>7	25110	42	3-4-7	18920	42	3=>7=>4	181240	256	(*2,3)-5,8,9(1,10)6-7-4	(*2,3)-5,8(1,10)(6,9)7-4	7,3,4,2(5,8)10,9,6,1	7,3-(2,4)8(5,10)-9,1,6	7.2 - 11.4 - 12.1 - 12.8 - 13.5 - 12.1 - 12.1 - 12.4 - 12.6	7.2 - 18.6 - 30.7 - 43.5 - 57.0 - 69.1 - 81.2 - 93.6 - 106.2 (30.7-37.1)
201702020604	芝	右	2000	晴	良	11:20	3歳未勝利		2017-7-23	2	函館	6	3歳未勝利	(混)[指](馬齢)	12	440	3	12	170	2	1	150	1	15.0	650	9.0	1-6	570.0	2.0	1-12	840	1	1-12	350	1	12-15	2,290	29	1-15	1,840	25	12=>1	1770	3	1-12-15	6950	21	12=>1=>15	30430	80	(*3,13)7(2,10)(1,8)14(4,9,16)5,11(6,15)12	3,13(2,10)7(1,8)14(4,16)9,5,11,6,15,12	(*3,13,10)(2,16)(4,1,7)(9,14,8)(5,11,12)(6,15)	(*3,13)(4,2,10,16)(1,12)(9,7)(5,14,15)(6,11)8	12.5 - 11.5 - 12.2 - 12.4 - 12.5 - 12.3 - 12.2 - 12.5 - 12.3 - 12.3	12.5 - 24.0 - 36.2 - 48.6 - 61.1 - 73.4 - 85.6 - 98.1 - 110.4 - 122.7 (36.2-37.1)
201702020605	芝	右	1800	晴	良	12:10	2歳新馬		2017-7-23	2	函館	6	2歳新馬	(混)[指](馬齢)	9	800	3	9	120	3	6	100	2	1.0	100	1.0	6-8	1110.0	4.0	6-9	1450	5	6-9	310	4	1-9	170	2	1-6	150	1	9=>6	3120	9	1-6-9	390	1	9=>6=>1	6110	20	4,5(2,6)8,7,1,9-3	4-5,2-(8,6)-7,1,9=3	(*4,5,2)(8,6)(7,1)9=3	4(5,2)(8,6)(1,9)7=3	12.9 - 11.8 - 12.1 - 12.5 - 13.0 - 12.8 - 12.0 - 11.9 - 12.1	12.9 - 24.7 - 36.8 - 49.3 - 62.3 - 75.1 - 87.1 - 99.0 - 111.1 (36.8-36.0)
201702020606	ダ	右	1000	晴	稍重	12:40	3歳以上500万下		2017-7-23	2	函館	6	3歳以上500万下	牝[指](定量)	4	200	1	4	120	1	12	290	6	1.0	370	7.0	4-8	1390.0	4.0	4-12	1130	4	4-12	550	5	1-4	760	11	1-12	2,640	26	4=>12	1810	5	1-4-12	7410	24	4=>12=>1	20920	75			8(4,11)(1,7)12(3,5)6,9,2-10	(*8,4)1(12,11,7)(3,5,6)9-(2,10)	12.3 - 10.6 - 11.5 - 11.8 - 12.0	12.3 - 22.9 - 34.4 - 46.2 - 58.2 (34.4-35.3)
201702020607	ダ	右	1700	晴	稍重	13:10	3歳以上500万下		2017-7-23	2	函館	6	3歳以上500万下	[指](定量)	2	270	1	2	140	1	1	180	4	4.0	170	2.0	1-2	700.0	2.0	1-2	730	2	1-2	310	3	2-4	310	2	1-4	680	9	2=>1	1290	2	1-2-4	1710	3	2=>1=>4	6210	7	8-6,1-7,2,10,4-9(5,11)-3	8=6,1(7,2)(4,10)-(5,9)11,3	8=6(1,2)(7,4,10)5,9,11-3	8-(6,1,2,10)(7,4)(5,9)11,3	7.2 - 10.5 - 11.0 - 11.6 - 12.5 - 12.8 - 13.4 - 13.2 - 12.4	7.2 - 17.7 - 28.7 - 40.3 - 52.8 - 65.6 - 79.0 - 92.2 - 104.6 (28.7-39.0)
201702020608	芝	右	1800	晴	良	13:40	3歳以上500万下		2017-7-23	2	函館	6	3歳以上500万下	[指](定量)	1	330	2	1	160	1	11	240	4	12.0	530	9.0	1-7	1190.0	5.0	1-11	1600	4	1-11	640	7	1-12	1,490	20	11-12	2,690	30	1=>11	3010	10	1-11-12	10460	44	1=>11=>12	47820	184	12(1,11)7(2,13)3(4,5)9(6,10)8	12,11,1,7(2,13)(4,3)5(6,10)9-8	(*12,11)(1,7,13)(2,3,5)(4,10)6(8,9)	(*12,11)(1,13)(3,7,5)10(2,4)(6,9)-8	12.6 - 12.2 - 12.5 - 12.6 - 12.4 - 11.9 - 11.8 - 11.8 - 12.0	12.6 - 24.8 - 37.3 - 49.9 - 62.3 - 74.2 - 86.0 - 97.8 - 109.8 (37.3-35.6)
201702020609	ダ	右	1700	晴	稍重	14:15	3歳以上500万下		2017-7-23	2	函館	6	3歳以上500万下	(混)[指](定量)	10	430	2	10	150	2	3	330	7	4.0	120	1.0	3-7	2610.0	10.0	3-10	3300	14	3-10	910	14	4-10	220	1	3-4	510	6	10=>3	4190	16	3-4-10	1460	3	10=>3=>4	15310	47	1(2,5)(3,6)(7,8)4(10,9,11)12	1,2,5,3,6(7,8,4)(10,9,12)11	1,5,3(6,2,4)10(7,12)-(9,8,11)	1(5,3)(6,4)10(7,2)(8,12,11)9	7.0 - 10.8 - 12.0 - 12.4 - 12.3 - 11.9 - 12.4 - 12.9 - 13.2	7.0 - 17.8 - 29.8 - 42.2 - 54.5 - 66.4 - 78.8 - 91.7 - 104.9 (29.8-38.5)
201702020610	芝	右	2000	晴	良	14:50	松前特別 		2017-7-23	2	函館	6	3歳以上1000万下	(混)(特指)(定量)	2	230	1	2	150	1	10	370	7	1.0	260	5.0	2-8	1350.0	6.0	2-10	2600	9	2-10	1,010	13	1-2	450	4	1-10	1,930	24	2=>10	3520	14	1-2-10	5560	21	2=>10=>1	21540	82	10(3,4)8(1,5,9)(2,7,6)	10(3,4)8,1(5,9)(2,7,6)	(*10,4)8(3,5,6)9,1,7,2	10,4(3,5,8)(1,9,6,7,2)	12.6 - 11.6 - 12.2 - 12.6 - 12.5 - 12.3 - 12.3 - 12.0 - 11.8 - 11.7	12.6 - 24.2 - 36.4 - 49.0 - 61.5 - 73.8 - 86.1 - 98.1 - 109.9 - 121.6 (36.4-35.5)
201702020611	芝	右	1200	晴	良	15:25	函館2歳ステークス	G3	2017-7-23	2	函館	6	2歳オープン	(国際)(特指)(馬齢)	11	300	1	11	140	1	8	1,330	12	7	230	3	4-6	940	3	8-11	15620	40	8-11	4,350	44	7-11	460	2	7-8	6,270	55	11=>8	22890	71	7-8-11	27510	82	11=>8=>7	175020	497			4,8(3,10)(1,13,11)(5,7,15,16)(6,12)-2=9 14	(*4,8)10,3(13,11)7(1,5,16)12(6,15,2)=9 14	12.1 - 10.7 - 11.7 - 11.6 - 11.6 - 12.3	12.1 - 22.8 - 34.5 - 46.1 - 57.7 - 70.0 (34.5-35.5)
