horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	勝利/特別	勝利/平場	勝利/芝	重賞/出走	重賞/勝利	特別/出走	平場/出走	芝/出走	ダート/出走	勝利/ダート
000a000e20	1988	267	3	1	18	3											0.3329999999999999	1.45	3342.0	2066.7	0.0	1984104407	0.0	3.0	3.0	0.0	0.0	5.0	13.0	15.0	3.0	0.0
000a000e20	1987	260	2	2	15	3											1.0	2.15	3205.0	1666.7	0.0	1983104037	1.0	2.0	3.0	0.0	0.0	5.0	10.0	11.0	4.0	0.0
000a000e20	1986	372	2	1	17	1											0.5	1.04	1435.0	1600.0	0.0	1983104037	0.0	1.0	1.0	0.0	0.0	7.0	10.0	13.0	4.0	0.0
000a000e20	1985	224	5	4	30	4											0.8	1.13	3806.0	0.0	1600.0	1982101981	0.0	4.0	0.0	0.0	0.0	0.0	30.0	0.0	30.0	4.0
000a000e20	1984	241	1	1	7	3											1.0	5.04	3387.0	0.0	2266.7	1979101737	0.0	3.0	0.0	0.0	0.0	0.0	7.0	0.0	7.0	3.0
000a000e20	1983	241	3	2	22	4											0.667	1.67	3364.0	0.0	1475.0	1979101737	0.0	4.0	0.0	0.0	0.0	0.0	22.0	0.0	22.0	4.0
000a000e20	1982	481	3	1	7	1											0.3329999999999999	0.38	780.0	0.0	1600.0	1979101737	0.0	1.0	0.0	0.0	0.0	0.0	7.0	0.0	7.0	1.0
000a000e20	1981	173	3	2	23	2											0.667	2.2	4457.0	1400.0	2000.0	1978104208	0.0	2.0	1.0	0.0	0.0	0.0	23.0	11.0	12.0	1.0
000a000e20	1980	107	3	2	29	6											0.667	3.91	7500.0	1000.0	1920.0	1975103300	0.0	6.0	1.0	0.0	0.0	0.0	29.0	11.0	18.0	5.0
000a000e20	1979	506	4	1	17	1											0.25	0.2	480.0	1000.0	0.0	1977103848	0.0	1.0	1.0	0.0	0.0	0.0	17.0	6.0	11.0	0.0
000a000e20	1978	131	4	3	34	6											0.75	2.08	5326.0	1850.0	1600.0	1975z00525	0.0	6.0	4.0	0.0	0.0	0.0	34.0	15.0	19.0	2.0
000a000e20	1977	384	3	1	19	1											0.3329999999999999	0.48	872.0	1000.0	0.0	1975z00525	0.0	1.0	1.0	0.0	0.0	0.0	19.0	10.0	9.0	0.0
000a000e20	1976	458	1	1	4	1											1.0	0.71	445.0	1200.0	0.0	1974z00627	0.0	1.0	1.0	0.0	0.0	0.0	4.0	4.0	0.0	0.0
000a0003fa	1998	791	1	0	7	0											0.0	0.2	170.0	0.0	0.0	1990105821	0.0	0.0	0.0	0.0	0.0	3.0	4.0	5.0	2.0	0.0
000a0003fa	1997	671	3	1	13	1											0.3329999999999999	0.22	587.0	0.0	1000.0	1990105821	0.0	1.0	0.0	0.0	0.0	7.0	6.0	5.0	8.0	1.0
000a0003fa	1996	290	2	2	22	3											1.0	2.26	3995.9	0.0	1700.0	1992103847	1.0	2.0	0.0	0.0	0.0	8.0	14.0	12.0	10.0	3.0
000a0003fa	1995	469	3	1	19	2											0.3329999999999999	0.62	1625.0	0.0	1300.0	1992103847	0.0	2.0	0.0	0.0	0.0	1.0	18.0	6.0	13.0	2.0
000a0003fa	1994	352	2	1	7	1											0.5	1.62	2810.0	0.0	1200.0	1988100484	1.0	0.0	0.0	0.0	0.0	5.0	2.0	1.0	6.0	1.0
000a0003fa	1993	259	5	2	29	3											0.4	1.06	4670.0	0.0	1400.0	1988100484	1.0	2.0	0.0	0.0	0.0	5.0	24.0	8.0	21.0	3.0
000a0003fa	1992	237	7	2	38	3											0.286	0.75	4723.0	1600.0	1200.0	1988100484	0.0	3.0	1.0	0.0	0.0	9.0	29.0	14.0	24.0	2.0
000a0003fa	1991	220	6	2	25	3											0.3329999999999999	1.01	5239.0	2000.0	1600.0	1986100250	1.0	2.0	1.0	0.0	0.0	8.0	17.0	8.0	12.0	2.0
000a0003fa	1990	161	9	3	52	4											0.3329999999999999	1.0	7342.0	1800.0	1400.0	1985105977	0.0	4.0	1.0	1.0	0.0	23.0	28.0	24.0	28.0	3.0
000a0003fa	1989	164	11	3	60	5											0.273	0.83	7215.0	1733.3	1200.0	1985105977	1.0	4.0	3.0	1.0	0.0	16.0	43.0	31.0	29.0	2.0
000a0003fa	1988	68	14	6	71	11											0.429	1.45	15653.0	1900.0	1714.3	1983200068	4.0	7.0	2.0	2.0	0.0	20.0	49.0	31.0	37.0	7.0
000a0003fa	1987	65	13	5	80	8											0.385	1.82	17554.0	1880.0	1766.7	1984103107	3.0	3.0	5.0	7.0	2.0	13.0	60.0	45.0	35.0	3.0
000a0003fa	1986	135	10	5	68	8											0.5	1.08	7476.0	1666.7	1780.0	1983200068	1.0	7.0	3.0	1.0	0.0	5.0	62.0	31.0	37.0	5.0
000a0003fa	1985	231	7	4	30	5											0.5710000000000001	0.76	3614.0	0.0	1400.0	1982105009	0.0	5.0	0.0	0.0	0.0	0.0	30.0	0.0	30.0	5.0
000a0003fa	1984	697	1	0	8	0											0.0	0.1	70.0	0.0	0.0	1981104983	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	8.0	0.0
000a0003fa	1983	644	1	0	10	0											0.0	0.26	172.0	0.0	0.0	1980100777	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	10.0	0.0
000a0003fa	1982	505	2	1	13	1											0.5	0.43	585.5	0.0	1700.0	1978103642	0.0	1.0	0.0	0.0	0.0	0.0	13.0	1.0	12.0	1.0
000a0003fa	1981	505	2	1	9	1											0.5	0.46	625.0	0.0	1800.0	1978103642	0.0	1.0	0.0	0.0	0.0	0.0	9.0	2.0	7.0	1.0
000a0003fa	1979	367	2	2	8	2											1.0	0.92	1090.0	1600.0	0.0	1977102687	0.0	2.0	2.0	0.0	0.0	0.0	8.0	8.0	0.0	0.0
000a0003fa	1978	412	2	1	11	1											0.5	0.74	941.0	1800.0	0.0	1976z00685	0.0	1.0	1.0	0.0	0.0	0.0	11.0	8.0	3.0	0.0
000a0003fa	1977	335	3	3	19	3											1.0	0.69	1257.0	1300.0	1200.0	1975z00730	0.0	3.0	2.0	0.0	0.0	0.0	19.0	12.0	7.0	1.0
000a0003fa	1976	572	1	0	2	0											0.0	0.18	110.0	0.0	0.0	1955106077	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0
000a000479	1997	832	1	0	1	0											0.0	0.0	0.0	0.0	0.0	1994102854	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
000a000479	1996	811	2	0	7	0											0.0	0.0	0.0	0.0	0.0	1991109494	0.0	0.0	0.0	0.0	0.0	0.0	7.0	2.0	5.0	0.0
000a000479	1995	457	4	0	23	0											0.0	0.5	1741.0	0.0	0.0	1991102130	0.0	0.0	0.0	0.0	0.0	5.0	18.0	4.0	19.0	0.0
000a000479	1994	375	5	0	21	0											0.0	0.59	2534.9	0.0	0.0	1986102326	0.0	0.0	0.0	1.0	0.0	3.0	17.0	5.0	16.0	0.0
000a000479	1993	165	10	2	59	3											0.2	0.95	8340.0	0.0	1733.3	1990100575	1.0	2.0	0.0	4.0	0.0	23.0	32.0	28.0	31.0	3.0
000a000479	1992	99	12	3	71	5											0.25	1.46	15670.0	1800.0	1600.0	1986102326	0.0	5.0	1.0	6.0	0.0	18.0	47.0	31.0	37.0	4.0
000a000479	1991	45	21	9	90	11											0.429	1.62	29451.0	1966.7	1462.5	1986102326	1.0	8.0	3.0	9.0	2.0	18.0	63.0	33.0	57.0	8.0
000a000479	1990	54	17	10	111	16											0.588	1.9	26420.0	1766.7	1661.5	1986102326	6.0	9.0	3.0	3.0	1.0	24.0	84.0	29.0	82.0	13.0
000a000479	1989	125	17	5	99	7											0.294	0.78	10487.0	2000.0	1633.3	1986102326	3.0	4.0	1.0	0.0	0.0	22.0	77.0	31.0	68.0	6.0
000a000479	1988	104	21	8	118	10											0.381	0.66	10684.0	1800.0	1611.1	1982101189	1.0	9.0	1.0	0.0	0.0	21.0	97.0	36.0	82.0	9.0
000a000479	1987	77	22	12	145	14											0.545	0.94	15334.0	2000.0	1412.5	1983104163	1.0	13.0	5.0	3.0	0.0	32.0	110.0	59.0	82.0	8.0
000a000479	1986	76	30	11	178	12											0.3670000000000001	0.68	14089.0	1733.3	1412.5	1981102276	0.0	12.0	3.0	0.0	0.0	24.0	154.0	91.0	83.0	8.0
000a000479	1985	53	31	12	170	16											0.387	0.82	17220.5	0.0	1681.3	1982100658	0.0	16.0	0.0	0.0	0.0	0.0	170.0	0.0	170.0	16.0
000a000479	1984	77	30	9	163	10											0.3	0.59	11889.0	0.0	1490.0	1982106648	0.0	10.0	0.0	0.0	0.0	0.0	163.0	0.0	163.0	10.0
000a000479	1983	29	28	16	215	26											0.5710000000000001	1.39	26209.0	0.0	1723.1	1980101532	0.0	26.0	0.0	0.0	0.0	0.0	215.0	0.0	215.0	26.0
000a000479	1982	27	33	16	246	21											0.485	1.22	27505.0	1800.0	1815.8	1979102717	0.0	21.0	2.0	0.0	0.0	0.0	246.0	19.0	227.0	19.0
000a000479	1981	25	29	14	223	23											0.483	1.35	26426.0	1788.9	1785.7	1979105049	0.0	23.0	9.0	0.0	0.0	0.0	223.0	77.0	146.0	14.0
000a000479	1980	42	31	16	238	20											0.516	0.9	17873.0	1742.9	1715.4	1976105835	0.0	20.0	7.0	0.0	0.0	0.0	238.0	97.0	141.0	13.0
000a000479	1979	71	23	6	144	10											0.261	0.79	10760.5	1950.0	1640.0	000a000c1f	0.0	10.0	5.0	0.0	0.0	0.0	144.0	43.0	101.0	5.0
000a000479	1978	104	14	6	78	9											0.429	0.82	7355.0	1550.0	2006.0	1976105835	0.0	9.0	4.0	0.0	0.0	0.0	78.0	24.0	54.0	5.0
000a000479	1977	102	8	4	50	7											0.5	1.26	6170.0	1600.0	1700.0	1974z00538	0.0	7.0	5.0	0.0	0.0	0.0	50.0	25.0	25.0	2.0
000a000479	1976	323	4	3	12	3											0.75	0.49	1236.0	1200.0	0.0	1974z00538	0.0	3.0	3.0	0.0	0.0	0.0	12.0	10.0	2.0	0.0
000a00047c	2000	666	1	0	2	0	0.0	0.0	2.0		0.0		2.0		0.0		0.0	0.89	727.4	0.0	0.0	1993107510	0.0	0.0	0.0							0.0
000a00047c	1999	729	1	0	5	0	0.0	0.0	5.0		0.0		5.0		0.0		0.0	0.54	450.0	0.0	0.0	1994101607	0.0	0.0	0.0							0.0
000a00047c	1998	784	2	0	4	0	0.0	0.0	1.0		3.0		1.0		3.0		0.0	0.11	190.0	0.0	0.0	1993104435	0.0	0.0	0.0							0.0
000a00047c	1997	366	2	1	15	1	1.0	0.0	8.0		6.0		9.0		6.0		0.5	1.65	2878.4	1600.0	0.0	1993107510	1.0	0.0	1.0							0.0
000a00047c	1996	759	2	0	5	0	2.0	0.0	1.0		2.0		2.0		3.0		0.0	0.1	169.0	0.0	0.0	1992102916	0.0	0.0	0.0							0.0
000a00047c	1995	267	3	2	10	3	3.0	1.0	1.0		6.0		5.0		5.0		0.667	1.7	4434.6	1200.0	1200.0	1993107510	0.0	2.0	2.0							1.0
000a00047c	1994	790	2	0	4	0	0.0	0.0	0.0		4.0		3.0		1.0		0.0	0.04	73.0	0.0	0.0	1990102363	0.0	0.0	0.0							0.0
000a00047c	1993	740	2	0	16	0	0.0	0.0	0.0		16.0		12.0		4.0		0.0	0.07	130.0	0.0	0.0	1990102363	0.0	0.0	0.0							0.0
000a00047c	1992	620	5	0	23	0	0.0	0.0	3.0		20.0		7.0		13.0		0.0	0.12	515.0	0.0	0.0	1989105248	0.0	0.0	0.0							0.0
000a00047c	1991	451	4	1	15	1	0.0	0.0	2.0		13.0		4.0		8.0		0.25	0.36	1250.0	0.0	1800.0	1986101184	0.0	1.0	0.0							1.0
000a00047c	1990	339	7	3	36	3	0.0	0.0	8.0		28.0		20.0		16.0		0.429	0.43	2468.0	1200.0	1450.0	1984102753	1.0	2.0	1.0							2.0
000a00047c	1989	290	8	1	60	1	0.0	0.0	6.0		54.0		26.0		34.0		0.125	0.46	2915.0	0.0	1800.0	1984103477	0.0	1.0	0.0							1.0
000a00047c	1988	312	11	1	46	1	0.0	0.0	7.0		39.0		20.0		25.0		0.091	0.3	2496.0	1200.0	0.0	1984103130	0.0	1.0	1.0							0.0
000a00047c	1987	400	6	1	34	1	0.0	0.0	8.0		26.0		6.0		28.0		0.167	0.27	1197.0	0.0	1700.0	1981103899	0.0	1.0	0.0							1.0
000a00047c	1986	212	6	4	37	5	1.0	0.0	4.0		32.0		7.0		30.0		0.667	0.98	4043.0	1700.0	1633.3	1984103477	2.0	3.0	2.0							3.0
000a00047c	1985	264	9	3	31	3	0.0	0.0	0.0		31.0		0.0		31.0		0.333	0.49	2991.0	0.0	1666.7	1977106513	0.0	3.0	0.0							3.0
000a00047c	1984	166	9	5	57	6	0.0	0.0	0.0		57.0		0.0		57.0		0.556	0.95	5724.0	0.0	1883.3	1979105916	0.0	6.0	0.0							6.0
000a00047c	1983	143	9	4	71	5	0.0	0.0	0.0		71.0		0.0		71.0		0.444	1.0	6065.0	0.0	1720.0	1980101383	0.0	5.0	0.0							5.0
000a00047c	1982	247	7	2	48	3	0.0	0.0	0.0		48.0		2.0		46.0		0.286	0.71	3375.0	0.0	1533.3	1980104899	0.0	3.0	0.0							3.0
000a00047c	1981	209	4	1	19	2	0.0	0.0	0.0		19.0		11.0		8.0		0.25	1.27	3421.0	1200.0	0.0	1979105916	0.0	2.0	2.0							0.0
000a00047c	1980	164	4	3	17	6	0.0	0.0	0.0		17.0		9.0		8.0		0.75	1.79	4595.0	1400.0	1900.0	1977102956	0.0	6.0	4.0							2.0
000a00047c	1979	343	2	2	16	2	0.0	0.0	0.0		16.0		6.0		10.0		1.0	1.07	1266.0	0.0	1400.0	1977104697	0.0	2.0	0.0							2.0
000a00047c	1977	653	1	0	1	0	0.0	0.0	0.0		1.0		0.0		1.0		0.0	0.0	0.0	0.0	0.0	1974z00482	0.0	0.0	0.0							0.0
000a00047c	1976	624	1	0	4	0	0.0	0.0	0.0		4.0		0.0		4.0		0.0	0.0	0.0	0.0	0.0	1974z00482	0.0	0.0	0.0							0.0
000a00007f	1993	745	1	0	9	0	0.0	0.0	0.0		9.0		6.0		3.0		0.0	0.14	125.0	0.0	0.0	1990105984	0.0	0.0	0.0							0.0
000a00007f	1989	425	3	1	14	1	0.0	0.0	2.0		12.0		8.0		5.0		0.333	0.54	1283.0	1400.0	0.0	1986106218	0.0	1.0	1.0							0.0
000a00007f	1988	591	2	0	15	0	0.0	0.0	0.0		15.0		5.0		5.0		0.0	0.22	343.0	0.0	0.0	1984106839	0.0	0.0	0.0							0.0
000a00007f	1987	261	3	2	23	3	0.0	0.0	3.0		20.0		4.0		16.0		0.667	1.43	3194.0	0.0	1550.0	1984106839	1.0	2.0	0.0							2.0
000a00007f	1986	133	10	3	74	4	2.0	0.0	9.0		63.0		29.0		30.0		0.3	1.09	7513.0	1950.0	1800.0	1981100764	1.0	3.0	2.0							1.0
000a00007f	1985	94	14	5	76	6	0.0	0.0	0.0		76.0		0.0		76.0		0.357	1.08	10195.0	0.0	2150.0	1981106504	0.0	6.0	0.0							6.0
000a00007f	1984	90	12	7	106	8	0.0	0.0	0.0		106.0		0.0		106.0		0.583	1.29	10443.0	0.0	1512.5	1981100764	0.0	8.0	0.0							8.0
000a00007f	1983	172	12	3	59	6	0.0	0.0	0.0		59.0		0.0		59.0		0.25	0.61	4904.0	0.0	2033.3	1979103251	0.0	6.0	0.0							6.0
000a00007f	1982	166	8	4	52	5	0.0	0.0	0.0		52.0		6.0		46.0		0.5	1.0	5431.0	1200.0	1575.0	1980100838	0.0	5.0	1.0							4.0
000a00007f	1981	111	8	4	48	8	0.0	0.0	0.0		48.0		14.0		34.0		0.5	1.38	7468.0	1000.0	2114.3	1977102127	0.0	8.0	1.0							7.0
000a00007f	1980	132	9	5	78	7	0.0	0.0	0.0		78.0		32.0		46.0		0.556	1.09	6296.0	1750.0	1600.0	1976105559	0.0	7.0	2.0							5.0
000a00007f	1979	98	12	4	48	7	0.0	0.0	0.0		48.0		23.0		25.0		0.333	0.99	6995.0	1700.0	1200.0	1976105559	0.0	7.0	6.0							1.0
000a00007f	1978	128	7	2	46	4	0.0	0.0	0.0		46.0		30.0		16.0		0.286	1.24	5556.5	1825.0	0.0	1975z00413	0.0	4.0	4.0							0.0
000a00007f	1977	241	5	2	27	2	0.0	0.0	0.0		27.0		16.0		11.0		0.4	0.76	2334.0	1500.0	0.0	1975z00413	0.0	2.0	2.0							0.0
000a00007f	1976	286	2	2	12	3	0.0	0.0	0.0		12.0		9.0		3.0		1.0	1.31	1650.0	1200.0	0.0	1974z00422	0.0	3.0	3.0							0.0
000a0002c0	1994	813	1	0	3	0	0.0	0.0	0.0		3.0		0.0		3.0		0.0	0.0	0.0	0.0	0.0	1990107064	0.0	0.0	0.0							0.0
000a0002c0	1992	356	7	1	55	1	0.0	0.0	12.0		43.0		32.0		19.0		0.143	0.38	2358.0	0.0	1400.0	1987101728	0.0	1.0	0.0							1.0
000a0002c0	1991	157	10	4	64	5	0.0	0.0	20.0		44.0		37.0		27.0		0.4	0.94	8192.0	1880.0	0.0	1987104531	2.0	3.0	5.0							0.0
000a0002c0	1990	218	6	4	52	4	3.0	0.0	21.0		28.0		29.0		23.0		0.667	1.02	5027.0	1900.0	1700.0	1987105107	1.0	3.0	2.0							2.0
000a0002c0	1989	269	5	3	25	3	0.0	0.0	10.0		15.0		17.0		8.0		0.6	0.9	3561.0	2000.0	1700.0	1985106827	1.0	2.0	2.0							1.0
000a0002c0	1988	210	4	2	25	3	2.0	0.0	9.0		14.0		21.0		4.0		0.5	1.54	4726.0	1666.7	0.0	1984101033	0.0	3.0	3.0							0.0
000a0002c0	1987	119	7	3	33	5	8.0	1.0	8.0		17.0		23.0		10.0		0.429	1.77	9218.0	1560.0	0.0	1984104665	2.0	2.0	5.0							0.0
000a0002c0	1986	106	9	4	55	7	5.0	0.0	8.0		42.0		39.0		16.0		0.444	1.47	9134.0	1300.0	1066.7	1984104665	3.0	4.0	4.0							3.0
000a0002c0	1985	172	8	1	44	4	0.0	0.0	0.0		44.0		0.0		44.0		0.125	0.94	5072.0	0.0	1650.0	1982102666	0.0	4.0	0.0							4.0
000a0002c0	1984	177	10	2	86	3	0.0	0.0	0.0		86.0		0.0		86.0		0.2	0.78	5277.0	0.0	1833.3	1980104510	0.0	3.0	0.0							3.0
000a0002c0	1983	159	11	4	70	6	0.0	0.0	0.0		70.0		0.0		70.0		0.364	0.74	5447.5	0.0	1600.0	1980104510	0.0	6.0	0.0							6.0
000a0002c0	1982	261	12	3	89	3	0.0	0.0	0.0		89.0		2.0		87.0		0.25	0.38	3102.0	0.0	1866.7	1978101603	0.0	3.0	0.0							3.0
000a0002c0	1981	140	11	4	82	6	0.0	0.0	0.0		82.0		54.0		28.0		0.364	0.81	6030.0	1933.3	0.0	1977100776	0.0	6.0	6.0							0.0
000a0002c0	1980	86	11	9	105	13	0.0	0.0	0.0		105.0		66.0		39.0		0.818	1.27	8964.0	1390.0	1566.7	1977104767	0.0	13.0	10.0							3.0
000a0002c0	1979	267	9	2	40	2	0.0	0.0	0.0		40.0		24.0		16.0		0.222	0.39	2085.0	1450.0	0.0	1955107224	0.0	2.0	2.0							0.0
000a0002c0	1978	372	3	2	16	2	0.0	0.0	0.0		16.0		8.0		8.0		0.667	0.58	1119.0	0.0	1300.0	1976z00723	0.0	2.0	0.0							2.0
000a0002c0	1977	304	2	1	13	2	1.0	0.0	0.0		12.0		10.0		3.0		0.5	1.31	1595.0	1700.0	0.0	000a01022c	0.0	2.0	2.0							0.0
000a0002c0	1976	380	1	1	7	1	0.0	0.0	0.0		7.0		7.0		0.0		1.0	1.33	832.0	1600.0	0.0	000a01022c	0.0	1.0	1.0							0.0
000a000dc2	1996	703	1	0	14	0	0.0	0.0	4.0		10.0		13.0		1.0		0.0	0.38	340.0	0.0	0.0	1991109454	0.0	0.0	0.0							0.0
000a000dc2	1995	530	2	0	18	0	0.0	0.0	5.0		13.0		16.0		1.0		0.0	0.62	1081.4	0.0	0.0	1991109454	0.0	0.0	0.0							0.0
000a000dc2	1994	637	3	1	9	1	0.0	0.0	0.0		9.0		6.0		3.0		0.333	0.22	575.0	1200.0	0.0	1991109454	0.0	1.0	1.0							0.0
000a000dc2	1993	600	2	1	4	1	0.0	0.0	0.0		4.0		2.0		2.0		0.5	0.4	709.0	0.0	1000.0	1990103003	0.0	1.0	0.0							1.0
000a000dc2	1992	682	1	0	5	0	0.0	0.0	0.0		5.0		2.0		3.0		0.0	0.31	278.0	0.0	0.0	1990103003	0.0	0.0	0.0							0.0
000a000dc2	1991	585	1	0	6	0	0.0	0.0	0.0		6.0		0.0		6.0		0.0	0.58	502.0	0.0	0.0	1988100797	0.0	0.0	0.0							0.0
000a000dc2	1990	657	2	0	6	0	0.0	0.0	0.0		6.0		3.0		3.0		0.0	0.1	167.0	0.0	0.0	1986104965	0.0	0.0	0.0							0.0
000a000dc2	1989	488	1	1	8	1	0.0	0.0	2.0		6.0		4.0		4.0		1.0	1.02	805.0	1800.0	0.0	1986104965	0.0	1.0	1.0							0.0
000a000dc2	1988	668	2	0	10	0	0.0	0.0	0.0		10.0		2.0		8.0		0.0	0.06	86.0	0.0	0.0	1985105626	0.0	0.0	0.0							0.0
000a000dc2	1986	686	2	0	4	0	0.0	0.0	0.0		4.0		1.0		2.0		0.0	0.0	0.0	0.0	0.0	1981100606	0.0	0.0	0.0							0.0
000a000dc2	1985	181	4	2	19	3	0.0	0.0	0.0		19.0		0.0		19.0		0.5	1.76	4748.0	0.0	1900.0	1982105313	0.0	3.0	0.0							3.0
000a000dc2	1984	220	2	2	19	3	0.0	0.0	0.0		19.0		0.0		19.0		1.0	2.79	3755.0	0.0	1800.0	1981100606	0.0	3.0	0.0							3.0
000a000dc2	1983	426	3	1	15	1	0.0	0.0	0.0		15.0		0.0		15.0		0.333	0.52	1050.0	0.0	1000.0	1981105628	0.0	1.0	0.0							1.0
000a000dc2	1982	435	2	1	20	1	0.0	0.0	0.0		20.0		4.0		16.0		0.5	0.84	1147.0	0.0	1400.0	1979106850	0.0	1.0	0.0							1.0
000a000dc2	1981	365	1	1	4	2	0.0	0.0	0.0		4.0		0.0		4.0		1.0	2.11	1420.0	0.0	1700.0	1977105713	0.0	2.0	0.0							2.0
000a000dc2	1980	399	3	1	13	1	0.0	0.0	0.0		13.0		5.0		8.0		0.333	0.54	1046.0	0.0	1600.0	1977105713	0.0	1.0	0.0							1.0
000a000dc2	1978	286	1	1	8	2	0.0	0.0	0.0		8.0		2.0		6.0		1.0	2.92	1870.0	1200.0	1400.0	1974z01630	0.0	2.0	1.0							1.0
000a000dc2	1977	266	1	1	12	2	0.0	0.0	0.0		12.0		0.0		12.0		1.0	3.23	1970.0	0.0	1650.0	1974z01630	0.0	2.0	0.0							2.0
000a000dc2	1976	490	1	1	2	1	0.0	0.0	0.0		2.0		0.0		2.0		1.0	0.55	345.0	0.0	1200.0	1974z01630	0.0	1.0	0.0							1.0
000a000ece	1992	697	2	0	13	0	0.0	0.0	0.0		13.0		5.0		8.0		0.0	0.13	235.0	0.0	0.0	1989103776	0.0	0.0	0.0							0.0
000a000ece	1991	494	1	1	12	1	0.0	0.0	2.0		10.0		8.0		4.0		1.0	1.14	988.0	1400.0	0.0	1988103603	0.0	1.0	1.0							0.0
000a000ece	1990	716	1	0	2	0	0.0	0.0	0.0		2.0		2.0		0.0		0.0	0.0	0.0	0.0	0.0	1988103603	0.0	0.0	0.0							0.0
000a000ece	1989	679	1	0	8	0	0.0	0.0	4.0		4.0		2.0		3.0		0.0	0.0	0.0	0.0	0.0	1983105479	0.0	0.0	0.0							0.0
000a000ece	1988	523	2	0	13	0	0.0	0.0	5.0		8.0		6.0		6.0		0.0	0.42	650.0	0.0	0.0	1983105479	0.0	0.0	0.0							0.0
000a000ece	1987	386	1	1	6	2	0.0	0.0	2.0		4.0		1.0		5.0		1.0	1.8	1337.0	0.0	1800.0	1983105479	0.0	2.0	0.0							2.0
000a000ece	1986	487	4	1	9	1	0.0	0.0	0.0		9.0		3.0		6.0		0.25	0.26	709.0	0.0	1200.0	1983105479	0.0	1.0	0.0							1.0
000a000ece	1985	705	3	0	10	0	0.0	0.0	0.0		10.0		0.0		10.0		0.0	0.0	0.0	0.0	0.0	1983104850	0.0	0.0	0.0							0.0
000a000ece	1984	502	4	1	18	1	0.0	0.0	0.0		18.0		0.0		18.0		0.25	0.27	719.0	0.0	1700.0	1981102509	0.0	1.0	0.0							1.0
000a000ece	1983	296	8	1	51	1	0.0	0.0	0.0		51.0		0.0		51.0		0.125	0.46	2489.0	0.0	1800.0	1980105096	0.0	1.0	0.0							1.0
000a000ece	1982	225	6	1	44	2	0.0	0.0	0.0		44.0		0.0		44.0		0.167	0.93	3796.0	0.0	1800.0	1979105821	0.0	2.0	0.0							2.0
000a000ece	1981	121	9	5	58	7	0.0	0.0	0.0		58.0		22.0		36.0		0.556	1.13	6852.0	1800.0	1950.0	1977104425	0.0	7.0	1.0							6.0
000a000ece	1980	98	8	4	55	8	0.0	0.0	0.0		55.0		23.0		32.0		0.5	1.57	8059.0	1800.0	2525.0	1978103977	0.0	8.0	4.0							4.0
000a000ece	1979	373	7	1	31	1	0.0	0.0	0.0		31.0		13.0		18.0		0.143	0.26	1061.0	0.0	2700.0	1955106459	0.0	1.0	0.0							1.0
000a000ece	1978	371	5	1	36	1	0.0	0.0	0.0		36.0		16.0		20.0		0.2	0.35	1130.0	0.0	1700.0	1975z00585	0.0	1.0	0.0							1.0
000a000ece	1977	379	2	2	16	2	0.0	0.0	0.0		16.0		7.0		9.0		1.0	0.73	891.0	1000.0	1700.0	1975z00585	0.0	2.0	1.0							1.0
000a000ece	1976	600	1	0	6	0	0.0	0.0	0.0		6.0		0.0		6.0		0.0	0.05	32.0	0.0	0.0	1974z00316	0.0	0.0	0.0							0.0
000a000ef1	1998	854	1	0	3	0	0.0	0.0	0.0		3.0		0.0		3.0		0.0	0.0	0.0	0.0	0.0	1995105729	0.0	0.0	0.0							0.0
000a000ef1	1995	825	2	0	15	0	0.0	0.0	1.0		14.0		10.0		5.0		0.0	0.0	0.0	0.0	0.0	1992100523	0.0	0.0	0.0							0.0
000a000ef1	1994	696	1	0	4	0	0.0	0.0	0.0		4.0		4.0		0.0		0.0	0.36	310.0	0.0	0.0	1991107986	0.0	0.0	0.0							0.0
000a000ef1	1993	796	1	0	5	0	0.0	0.0	0.0		5.0		1.0		4.0		0.0	0.0	0.0	0.0	0.0	1989104798	0.0	0.0	0.0							0.0
000a000ef1	1992	720	1	0	3	0	0.0	0.0	0.0		3.0		3.0		0.0		0.0	0.17	150.0	0.0	0.0	1989104798	0.0	0.0	0.0							0.0
000a000ef1	1989	152	2	1	8	1	4.0	1.0	2.0		2.0		5.0		3.0		0.5	4.92	7783.0	2200.0	0.0	1982103075	0.0	0.0	1.0							0.0
000a000ef1	1988	163	3	0	11	0	4.0	0.0	4.0		3.0		9.0		2.0		0.0	2.78	6412.0	0.0	0.0	1982103075	0.0	0.0	0.0							0.0
000a000ef1	1987	136	3	1	14	2	2.0	1.0	3.0		9.0		8.0		4.0		0.333	3.38	7550.0	2000.0	0.0	1982103075	1.0	0.0	2.0							0.0
000a000ef1	1986	414	1	1	3	2	1.0	0.0	1.0		1.0		3.0		0.0		1.0	1.65	1140.0	1700.0	0.0	1984105013	1.0	1.0	2.0							0.0
