horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	勝利/特別	勝利/平場	勝利/芝	重賞/出走	重賞/勝利	特別/出走	平場/出走	芝/出走	ダート/出走	勝利/ダート
000a001351	1991	542	2	1	13	1											0.5	0.43	744.0	0.0	1400.0	1988107442.0	0.0	1.0	0.0	0.0	0.0	5.0	8.0	6.0	7.0	1.0
000a001351	1990	337	3	1	18	1											0.333	1.01	2484.0	0.0	1800.0	1986105056.0	0.0	1.0	0.0	0.0	0.0	5.0	13.0	9.0	9.0	1.0
000a001351	1989	327	2	1	13	2											0.5	1.5	2368.0	0.0	1600.0	1986105056.0	1.0	1.0	0.0	1.0	0.0	7.0	5.0	5.0	8.0	2.0
1975101505	2012	390	1	0	3	0											0.0	2.55	1513.0	0.0	0.0	2005100813.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0
1975101505	2011	108	2	2	17	2											1.0	10.67	13102.4	2500.0	0.0	2005100813.0	1.0	0.0	2.0	6.0	1.0	11.0	0.0	17.0	0.0	0.0
1975101505	2010	226	5	0	34	0											0.0	1.7	5263.2	0.0	0.0	2005100813.0	0.0	0.0	0.0	6.0	0.0	16.0	12.0	30.0	4.0	0.0
1975101505	2009	113	7	4	57	6											0.5710000000000001	3.05	13429.2	1800.0	1200.0	2005100813.0	3.0	3.0	5.0	4.0	0.0	23.0	30.0	38.0	17.0	1.0
1975101505	2008	145	5	3	35	5											0.6	3.22	10136.0	1750.0	0.0	2005100813.0	3.0	2.0	4.0	4.0	0.0	15.0	16.0	28.0	2.0	0.0
1975101505	2007	242	7	2	45	3											0.286	1.14	5212.6	1200.0	0.0	2004101219.0	1.0	2.0	2.0	0.0	0.0	11.0	34.0	15.0	25.0	0.0
1975101505	2006	342	13	2	62	2											0.154	0.38	3227.7	1200.0	1200.0	2003105277.0	0.0	2.0	1.0	0.0	0.0	25.0	37.0	43.0	18.0	1.0
1975101505	2005	262	17	4	82	4											0.235	0.43	4880.0	1350.0	0.0	2003105299.0	0.0	4.0	4.0	0.0	0.0	13.0	69.0	62.0	15.0	0.0
1975101505	2004	179	19	5	88	7											0.263	0.64	8248.4	1520.0	0.0	2001104708.0	1.0	6.0	5.0	1.0	0.0	11.0	76.0	43.0	27.0	0.0
1975101505	2003	391	18	3	69	3											0.1669999999999999	0.22	2791.2	1333.3	0.0	1997101950.0	1.0	2.0	3.0	1.0	0.0	9.0	59.0	40.0	28.0	0.0
1975101505	2002	407	20	1	85	1											0.05	0.17	2448.0	1200.0	0.0	1999101779.0	0.0	1.0	1.0	1.0	0.0	18.0	66.0	45.0	34.0	0.0
1975101505	2001	131	21	6	122	7											0.286	0.78	12522.9	1400.0	1200.0	1997101950.0	1.0	6.0	5.0	4.0	0.0	25.0	93.0	80.0	28.0	2.0
1975101505	2000	196	23	4	98	4											0.174	0.41	7589.0	1300.0	0.0	1996106275.0	1.0	3.0	4.0	3.0	0.0	25.0	70.0	66.0	32.0	0.0
1975101505	1999	77	23	8	123	11											0.348	0.99	19109.8	1714.3	1550.0	1997101950.0	2.0	8.0	7.0	6.0	1.0	34.0	83.0	71.0	49.0	4.0
1975101505	1998	113	30	6	169	7											0.2	0.54	13981.1	1700.0	0.0	1995101220.0	2.0	5.0	6.0	5.0	0.0	25.0	139.0	90.0	77.0	0.0
1975101505	1997	177	25	4	119	4											0.16	0.4	8739.8	1266.7	0.0	1995100897.0	1.0	3.0	3.0	4.0	0.0	23.0	92.0	63.0	53.0	0.0
1975101505	1996	184	27	6	132	6											0.222	0.34	8151.8	1600.0	1300.0	1992100396.0	0.0	6.0	3.0	3.0	0.0	18.0	111.0	67.0	59.0	2.0
1975101505	1995	158	27	5	171	5											0.185	0.4	9306.0	1600.0	0.0	1992100415.0	0.0	5.0	5.0	0.0	0.0	18.0	153.0	83.0	87.0	0.0
1975101505	1994	184	23	4	123	5											0.174	0.37	7333.8	0.0	1440.0	1990104683.0	0.0	5.0	0.0	0.0	0.0	13.0	110.0	45.0	77.0	5.0
1975101505	1993	109	18	9	112	12											0.5	0.84	13283.0	1760.0	1657.1	1990102150.0	3.0	9.0	5.0	2.0	0.0	16.0	94.0	55.0	57.0	7.0
1975101505	1992	348	15	1	60	1											0.067	0.18	2437.0	1200.0	0.0	1988102795.0	0.0	1.0	1.0	0.0	0.0	1.0	59.0	33.0	27.0	0.0
1975101505	1991	392	4	2	31	2											0.5	0.55	1917.0	1200.0	1000.0	1989108208.0	0.0	2.0	1.0	0.0	0.0	0.0	31.0	13.0	18.0	1.0
1975101505	1990	364	4	1	20	1											0.25	0.63	2059.0	0.0	1200.0	1987101286.0	0.0	1.0	0.0	0.0	0.0	3.0	17.0	6.0	14.0	1.0
1975101505	1989	679	1	0	1	0											0.0	0.0	0.0	0.0	0.0	1987106321.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
1974106552	2004	871	1	0	3	0											0.0	0.0	0.0	0.0	0.0	1999102508.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0
1974106552	2003	867	3	0	6	0											0.0	0.0	0.0	0.0	0.0	1999102508.0	0.0	0.0	0.0	1.0	0.0	3.0	2.0	1.0	4.0	0.0
1974106552	2002	879	1	0	4	0											0.0	0.0	0.0	0.0	0.0	1999102508.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0
1974106552	2001	778	1	0	10	0											0.0	0.35	265.0	0.0	0.0	1998101924.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	2.0	8.0	0.0
1974106552	2000	316	3	1	22	1											0.3329999999999999	1.53	3724.0	0.0	1400.0	1997104501.0	1.0	0.0	0.0	0.0	0.0	11.0	11.0	4.0	18.0	1.0
1974106552	1999	346	3	2	25	3											0.667	1.33	3349.0	0.0	1600.0	1994107267.0	1.0	2.0	0.0	0.0	0.0	11.0	14.0	8.0	17.0	3.0
1974106552	1998	245	3	1	21	2											0.3329999999999999	2.18	5684.4	0.0	1400.0	1994107267.0	1.0	1.0	0.0	2.0	0.0	7.0	12.0	7.0	14.0	2.0
1974106552	1997	208	3	3	30	5											1.0	2.74	7170.4	1350.0	1200.0	1994105895.0	3.0	2.0	4.0	0.0	0.0	12.0	18.0	18.0	12.0	1.0
1974106552	1996	395	5	2	23	2											0.4	0.55	2415.0	1000.0	1200.0	1994105895.0	0.0	2.0	1.0	1.0	0.0	1.0	21.0	8.0	15.0	1.0
1974106552	1995	770	3	0	12	0											0.0	0.06	150.0	0.0	0.0	1992103848.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	4.0	8.0	0.0
1974106552	1994	646	2	0	7	0											0.0	0.29	500.0	0.0	0.0	1991108982.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	3.0	4.0	0.0
1974106552	1993	796	1	0	3	0											0.0	0.0	0.0	0.0	0.0	1991103467.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	1.0	0.0
1974106552	1991	459	3	1	9	1											0.3329999999999999	0.46	1195.0	0.0	1600.0	1988101419.0	0.0	1.0	0.0	0.0	0.0	0.0	9.0	2.0	7.0	1.0
1974106552	1990	716	1	0	2	0											0.0	0.0	0.0	0.0	0.0	1987102694.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0	0.0
1974106552	1989	367	1	1	8	1											1.0	2.3	1816.0	1000.0	0.0	1987102694.0	0.0	1.0	1.0	1.0	0.0	5.0	2.0	8.0	0.0	0.0
000a000153	2012	703	1	0	3	0											0.0	0.0	0.0	0.0	0.0	2009109114.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0
000a000153	2011	723	2	0	7	0											0.0	0.0	0.0	0.0	0.0	2006109248.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	1.0	6.0	0.0
000a000153	2010	752	1	0	7	0											0.0	0.0	0.0	0.0	0.0	2006109248.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	3.0	4.0	0.0
000a000153	2009	758	2	0	6	0											0.0	0.0	0.0	0.0	0.0	2002109433.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	2.0	4.0	0.0
000a000153	2008	804	1	0	3	0											0.0	0.0	0.0	0.0	0.0	2002109433.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0
000a000153	2007	829	1	0	2	0											0.0	0.0	0.0	0.0	0.0	2002109433.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0	0.0
000a000153	2006	567	2	0	10	0											0.0	0.76	1002.2	0.0	0.0	2000103375.0	0.0	0.0	0.0	0.0	0.0	6.0	4.0	0.0	10.0	0.0
000a000153	2005	371	3	1	21	1											0.333	1.4	2793.6	0.0	1700.0	2000103375.0	0.0	1.0	0.0	0.0	0.0	6.0	15.0	8.0	13.0	1.0
000a000153	2004	418	3	1	22	1											0.333	1.16	2375.6	0.0	1700.0	2000103375.0	0.0	1.0	0.0	0.0	0.0	3.0	19.0	2.0	20.0	1.0
000a000153	2003	413	3	1	23	1											0.333	1.17	2451.0	0.0	1600.0	2000103375.0	0.0	1.0	0.0	0.0	0.0	0.0	23.0	0.0	23.0	1.0
000a000153	2002	571	4	1	18	1											0.25	0.38	1120.0	0.0	1800.0	1996106309.0	0.0	1.0	0.0	0.0	0.0	3.0	15.0	2.0	16.0	1.0
000a000153	2001	588	4	0	22	0											0.0	0.36	1085.0	0.0	0.0	1996106309.0	0.0	0.0	0.0	0.0	0.0	2.0	20.0	4.0	18.0	0.0
000a000153	2000	412	5	2	37	2											0.4	0.6	2435.0	0.0	1500.0	1996106309.0	0.0	2.0	0.0	1.0	0.0	2.0	34.0	17.0	20.0	2.0
000a000153	1999	736	3	0	10	0											0.0	0.16	410.0	0.0	0.0	1994107681.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	1.0	9.0	0.0
000a000153	1998	385	5	3	24	3											0.6	0.64	2782.0	1200.0	1000.0	1995106597.0	0.0	3.0	1.0	0.0	0.0	6.0	18.0	8.0	16.0	2.0
000a000153	1997	312	7	2	42	3											0.286	0.64	3934.8	0.0	1000.0	1994107681.0	0.0	3.0	0.0	0.0	0.0	12.0	30.0	28.0	10.0	2.0
000a000153	1996	368	9	2	68	2											0.222	0.35	2744.0	2000.0	1800.0	1993100864.0	0.0	2.0	1.0	0.0	0.0	10.0	58.0	36.0	30.0	1.0
000a000153	1995	378	6	2	29	3											0.333	0.49	2549.0	0.0	1200.0	1992106707.0	0.0	3.0	0.0	0.0	0.0	8.0	21.0	13.0	16.0	3.0
000a000153	1994	300	3	1	29	2											0.333	1.44	3744.0	2000.0	1800.0	1990104824.0	1.0	1.0	1.0	0.0	0.0	15.0	14.0	18.0	11.0	1.0
000a000153	1993	347	3	2	20	2											0.667	1.02	2686.0	0.0	1500.0	1990104824.0	0.0	2.0	0.0	0.0	0.0	4.0	16.0	13.0	7.0	2.0
000a000153	1992	337	4	1	29	1											0.25	0.74	2637.0	0.0	1200.0	1987103822.0	0.0	1.0	0.0	0.0	0.0	5.0	24.0	7.0	22.0	1.0
000a000153	1991	412	2	1	12	2											0.5	0.96	1659.0	0.0	1000.0	1988104968.0	0.0	2.0	0.0	0.0	0.0	1.0	11.0	2.0	10.0	2.0
000a000153	1990	441	2	1	10	1											0.5	0.76	1242.0	0.0	1200.0	1987103822.0	0.0	1.0	0.0	0.0	0.0	0.0	10.0	3.0	7.0	1.0
000a000153	1989	591	2	0	6	0											0.0	0.17	274.0	0.0	0.0	1987103822.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	4.0	2.0	0.0
000a000687	2021	580	1	0	4	0	0.0	0.0	0.0		4.0		0.0		4.0		0.0	0.24	110.0	0.0	0.0	2016104253.0	0.0	0.0	0.0							0.0
000a000687	2020	531	2	0	11	0	0.0	0.0	0.0		11.0		0.0		11.0		0.0	0.57	711.0	0.0	0.0	2017105004.0	0.0	0.0	0.0							0.0
000a000687	2019	514	2	1	4	1	0.0	0.0	0.0		4.0		0.0		4.0		0.5	0.63	780.0	0.0	1800.0	2016104253.0	0.0	1.0	0.0							1.0
000a000687	2018	669	1	0	1	0	0.0	0.0	0.0		1.0		0.0		1.0		0.0	0.0	0.0	0.0	0.0	2015104078.0	0.0	0.0	0.0							0.0
000a000687	2017	682	1	0	1	0	0.0	0.0	0.0		1.0		0.0		1.0		0.0	0.0	0.0	0.0	0.0	2013105223.0	0.0	0.0	0.0							0.0
000a000687	2016	669	1	0	3	0	0.0	0.0	0.0		3.0		1.0		2.0		0.0	0.0	0.0	0.0	0.0	2013105223.0	0.0	0.0	0.0							0.0
000a000687	2015	679	1	0	2	0	0.0	0.0	0.0		2.0		0.0		2.0		0.0	0.0	0.0	0.0	0.0	2012103971.0	0.0	0.0	0.0							0.0
000a000687	2013	510	1	0	3	0	2.0	0.0	1.0		0.0		1.0		2.0		0.0	1.19	710.4	0.0	0.0	2008102582.0	0.0	0.0	0.0							0.0
000a000687	2012	267	2	1	12	3	0.0	0.0	1.0		11.0		2.0		10.0		0.5	2.87	3394.8	0.0	1800.0	2008102582.0	0.0	3.0	0.0							3.0
000a000687	2011	511	2	1	6	1	0.0	0.0	0.0		6.0		1.0		4.0		0.5	0.69	850.0	0.0	1800.0	2008102582.0	0.0	1.0	0.0							1.0
000a000687	2010	730	3	0	13	0	0.0	0.0	2.0		11.0		8.0		5.0		0.0	0.04	74.0	0.0	0.0	2006102734.0	0.0	0.0	0.0							0.0
000a000687	2009	565	2	1	5	1	0.0	0.0	1.0		4.0		5.0		0.0		0.5	0.56	700.0	2200.0	0.0	2006102734.0	0.0	1.0	1.0							0.0
000a000687	2008	586	4	0	23	0	0.0	0.0	3.0		20.0		16.0		7.0		0.0	0.28	717.5	0.0	0.0	2005102080.0	0.0	0.0	0.0							0.0
000a000687	2007	301	4	2	25	2	7.0	0.0	4.0		14.0		21.0		4.0		0.5	1.45	3808.6	2000.0	1800.0	2002100466.0	0.0	2.0	1.0							1.0
000a000687	2006	208	5	1	23	1	6.0	1.0	3.0		14.0		15.0		8.0		0.2	1.98	6502.1	1800.0	0.0	2002100466.0	0.0	0.0	1.0							0.0
000a000687	2005	357	4	1	13	2	0.0	0.0	2.0		11.0		8.0		5.0		0.25	1.14	3028.0	1900.0	0.0	2002100466.0	1.0	1.0	2.0							0.0
000a000687	2004	756	3	0	8	0	0.0	0.0	0.0		8.0		4.0		4.0		0.0	0.14	280.0	0.0	0.0	2002103005.0	0.0	0.0	0.0							0.0
000a000687	2003	531	4	1	14	1	0.0	0.0	0.0		14.0		6.0		8.0		0.25	0.5	1397.0	0.0	1200.0	2001103006.0	0.0	1.0	0.0							1.0
000a000687	2002	636	3	0	8	0	0.0	0.0	3.0		5.0		7.0		1.0		0.0	0.38	836.1	0.0	0.0	1996107177.0	0.0	0.0	0.0							0.0
000a000687	2001	481	5	2	35	2	0.0	0.0	6.0		29.0		26.0		9.0		0.4	0.46	1738.0	1000.0	1000.0	1998101559.0	0.0	2.0	1.0							1.0
000a000687	2000	668	3	0	13	0	0.0	0.0	7.0		6.0		11.0		2.0		0.0	0.29	719.7	0.0	0.0	1996107177.0	0.0	0.0	0.0							0.0
000a000687	1999	327	1	1	9	3	1.0	0.0	5.0		3.0		6.0		3.0		1.0	4.4	3694.2	1400.0	1200.0	1996107177.0	2.0	1.0	2.0							1.0
000a000687	1998	751	4	0	15	0	0.0	0.0	2.0		13.0		8.0		7.0		0.0	0.08	288.0	0.0	0.0	1995108006.0	0.0	0.0	0.0							0.0
000a000687	1997	615	2	1	6	1	0.0	0.0	1.0		5.0		6.0		0.0		0.5	0.46	801.0	1800.0	0.0	1995108921.0	0.0	1.0	1.0							0.0
000a000687	1995	556	2	1	8	1	1.0	0.0	0.0		7.0		5.0		1.0		0.5	0.55	955.0	1800.0	0.0	1992109470.0	0.0	1.0	1.0							0.0
000a000687	1994	619	2	0	3	0	0.0	0.0	0.0		3.0		1.0		0.0		0.0	0.37	638.0	0.0	0.0	1988107304.0	0.0	0.0	0.0							0.0
000a000687	1993	336	3	1	14	2	0.0	0.0	0.0		14.0		2.0		8.0		0.333	1.07	2830.0	0.0	0.0	1988107304.0	0.0	2.0	0.0							0.0
000a000687	1992	359	4	2	18	2	0.0	0.0	2.0		16.0		10.0		5.0		0.5	0.65	2323.0	1400.0	0.0	1987105573.0	0.0	2.0	1.0							0.0
000a000687	1991	219	2	2	22	4	0.0	0.0	10.0		12.0		12.0		10.0		1.0	3.04	5270.0	1700.0	1900.0	1987105573.0	2.0	2.0	2.0							2.0
000a000687	1990	485	2	1	9	1	1.0	0.0	1.0		7.0		7.0		2.0		0.5	0.6	983.0	1600.0	0.0	1988107304.0	0.0	1.0	1.0							0.0
000a000687	1989	512	1	1	9	1	0.0	0.0	3.0		6.0		5.0		4.0		1.0	0.85	675.0	0.0	1200.0	1987105573.0	0.0	1.0	0.0							1.0
000a000453	2011	622	4	0	17	0	2.0	0.0	7.0		8.0		11.0		5.0		0.0	0.15	365.0	0.0	0.0	2008104040.0	0.0	0.0	0.0							0.0
000a000453	2010	252	5	2	23	2	1.0	0.0	9.0		13.0		10.0		11.0		0.4	1.44	4466.9	1000.0	1200.0	2004104447.0	1.0	1.0	1.0							1.0
000a000453	2009	241	6	2	26	3	0.0	0.0	9.0		17.0		20.0		6.0		0.333	1.21	4563.6	1266.7	0.0	2004104447.0	1.0	2.0	3.0							0.0
000a000453	2008	357	8	0	39	0	4.0	0.0	20.0		15.0		26.0		13.0		0.0	0.48	2429.0	0.0	0.0	2005105270.0	0.0	0.0	0.0							0.0
000a000453	2007	141	6	4	36	5	4.0	1.0	15.0		17.0		29.0		7.0		0.667	2.92	11461.6	1450.0	1000.0	2002102739.0	2.0	2.0	4.0							1.0
000a000453	2006	185	8	5	34	6	1.0	0.0	11.0		22.0		16.0		18.0		0.625	1.41	7413.9	1533.3	1066.7	2002102739.0	2.0	4.0	3.0							3.0
000a000453	2005	339	7	2	31	2	3.0	0.0	7.0		21.0		15.0		14.0		0.286	0.72	3340.1	1600.0	1000.0	2002102739.0	1.0	1.0	1.0							1.0
000a000453	2004	364	9	3	42	3	1.0	0.0	11.0		30.0		14.0		25.0		0.333	0.49	3003.1	1400.0	1000.0	2001101744.0	0.0	3.0	2.0							1.0
000a000453	2003	403	12	1	63	1	2.0	0.0	3.0		58.0		24.0		32.0		0.083	0.32	2685.0	0.0	1700.0	1998102604.0	0.0	1.0	0.0							1.0
000a000453	2002	132	17	3	73	4	6.0	1.0	8.0		59.0		20.0		49.0		0.176	0.94	11665.0	2000.0	1400.0	1997100403.0	0.0	3.0	1.0							3.0
000a000453	2001	133	19	6	102	6	9.0	1.0	8.0		85.0		47.0		52.0		0.316	0.85	12378.2	1666.7	1600.0	1997100403.0	0.0	5.0	3.0							3.0
000a000453	2000	122	20	4	107	4	6.0	0.0	11.0		90.0		41.0		56.0		0.2	0.77	12560.0	2000.0	1450.0	1996104906.0	0.0	4.0	1.0							2.0
000a000453	1999	107	17	4	100	6	3.0	1.0	11.0		86.0		37.0		58.0		0.235	1.0	14267.3	1400.0	1300.0	1997100403.0	1.0	4.0	3.0							3.0
000a000453	1998	422	12	2	64	2	1.0	0.0	18.0		45.0		27.0		36.0		0.167	0.23	2377.0	1200.0	1000.0	1995100494.0	0.0	2.0	1.0							1.0
000a000453	1997	186	10	3	82	5	0.0	0.0	11.0		71.0		31.0		51.0		0.3	0.93	8139.0	1300.0	1300.0	1992105067.0	1.0	4.0	2.0							3.0
000a000453	1996	216	11	6	71	7	1.0	0.0	6.0		64.0		30.0		39.0		0.545	0.7	6776.5	1200.0	1240.0	1992105067.0	0.0	7.0	2.0							5.0
000a000453	1995	175	14	3	78	4	1.0	0.0	6.0		71.0		40.0		28.0		0.214	0.66	8017.7	2100.0	0.0	1989106674.0	1.0	3.0	3.0							0.0
000a000453	1994	211	14	4	76	4	0.0	0.0	10.0		66.0		21.0		51.0		0.286	0.52	6342.0	0.0	1533.3	1990108741.0	0.0	4.0	0.0							3.0
000a000453	1993	218	15	5	90	5	0.0	0.0	4.0		86.0		30.0		55.0		0.333	0.43	5637.0	1600.0	1700.0	1990106586.0	0.0	5.0	2.0							2.0
000a000453	1992	214	10	3	65	3	3.0	0.0	5.0		57.0		19.0		39.0		0.3	0.63	5663.0	0.0	1533.3	1989103576.0	0.0	3.0	0.0							3.0
000a000453	1991	158	8	2	65	2	3.0	0.0	6.0		56.0		20.0		34.0		0.25	1.16	8048.0	0.0	1200.0	1987104228.0	0.0	2.0	0.0							1.0
000a000453	1990	289	4	2	28	4	0.0	0.0	8.0		20.0		15.0		9.0		0.5	0.92	3030.0	2100.0	1200.0	1987104228.0	0.0	4.0	2.0							1.0
000a000453	1989	654	1	0	3	0	0.0	0.0	0.0		3.0		1.0		2.0		0.0	0.1	81.0	0.0	0.0	1987104228.0	0.0	0.0	0.0							0.0
