horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000b0c	1980	72	23	14	145	20	0.0	0.0	0.0	0.0	145.0	20.0	70.0	6.0	75.0	14.0	0.609	0.98	14460.0	1633.3	1564.3	1977101955
000a000b0c	1979	74	28	13	169	17	0.0	0.0	0.0	0.0	169.0	17.0	97.0	7.0	72.0	10.0	0.4639999999999999	0.78	12854.5	1614.3	1905.0	1976107344
000a000b0c	1978	72	22	9	171	15	0.0	0.0	0.0	0.0	171.0	15.0	74.0	4.0	97.0	11.0	0.409	0.92	12933.0	1675.0	1572.7	1974z00931
000a000b0c	1977	93	25	10	168	14	0.0	0.0	0.0	0.0	168.0	14.0	66.0	5.0	102.0	9.0	0.4	0.58	8801.0	1240.0	1533.3	1974z00460
000a000b0c	1976	244	11	2	37	2	0.0	0.0	0.0	0.0	37.0	2.0	32.0	2.0	5.0	0.0	0.182	0.17	1170.0	1000.0	0.0	1974z00328
000a000dc6	1976	379	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1955104187.0
000a001015	1989	679	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1982103098
000a001015	1988	365	1	0	10	0	0.0	0.0	9.0	0.0	1.0	0.0	9.0	0.0	1.0	0.0	0.0	2.25	1726.0	0.0	0.0	1982103098
000a001015	1987	367	1	1	4	1	0.0	0.0	4.0	1.0	0.0	0.0	2.0	1.0	2.0	0.0	1.0	2.11	1570.0	2200.0	0.0	1982103098
000a001015	1986	513	1	0	10	0	7.0	0.0	3.0	0.0	0.0	0.0	8.0	0.0	2.0	0.0	0.0	0.89	611.0	0.0	0.0	1982103098
000a001015	1985	229	1	1	9	2	0.0	0.0	0.0	0.0	9.0	2.0	0.0	0.0	9.0	2.0	1.0	5.42	3660.0	0.0	1900.0	1982103098
000a001015	1984	428	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	1.0	1.59	1070.0	0.0	1200.0	1982103098
000a001015	1983	261	1	1	10	2	0.0	0.0	0.0	0.0	10.0	2.0	0.0	0.0	10.0	2.0	1.0	4.45	2995.0	0.0	1300.0	1976z01664
000a001015	1982	464	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	5.0	1.0	1.0	1.29	880.0	0.0	1400.0	1976z01664
000a001015	1981	281	1	1	10	3	0.0	0.0	0.0	0.0	10.0	3.0	2.0	1.0	8.0	2.0	1.0	3.42	2308.0	1700.0	1600.0	1976z01664
000a001015	1980	504	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.84	540.0	0.0	0.0	1976z01664
000a001015	1978	423	2	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	9.0	0.0	8.0	1.0	0.5	0.69	886.0	0.0	1800.0	1974z00168
000a001015	1977	306	2	2	18	2	0.0	0.0	0.0	0.0	18.0	2.0	0.0	0.0	18.0	2.0	1.0	1.29	1575.0	0.0	1400.0	1974z00168
000a001015	1976	419	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	2.0	0.0	4.0	1.0	1.0	0.97	608.0	0.0	1200.0	1974z00168
000a000e4a	1976	359	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.18	110.0	0.0	0.0	1974101365.0
000a000b10	1990	55	5	3	31	4	5.0	2.0	0.0	0.0	26.0	2.0	10.0	2.0	21.0	2.0	0.6	6.38	26137.0	2050.0	1400.0	1985102167
000a000b10	1989	46	8	1	44	3	10.0	3.0	6.0	0.0	28.0	0.0	27.0	3.0	17.0	0.0	0.125	4.67	29547.0	1866.7	0.0	1985102167
000a000b10	1988	23	19	6	113	13	10.0	7.0	36.0	1.0	67.0	5.0	45.0	9.0	63.0	4.0	0.316	3.41	49788.0	1922.2	1550.0	1985102167
000a000b10	1987	109	22	8	144	10	6.0	0.0	29.0	1.0	109.0	9.0	62.0	4.0	81.0	6.0	0.364	0.72	11820.5	1150.0	1483.3	1985102167
000a000b10	1986	82	29	10	172	13	9.0	0.0	17.0	2.0	146.0	11.0	65.0	5.0	98.0	7.0	0.345	0.7	14045.0	1180.0	1200.0	1983100305
000a000b10	1985	111	22	4	118	5	0.0	0.0	0.0	0.0	118.0	5.0	0.0	0.0	118.0	5.0	0.182	0.63	9355.0	0.0	1200.0	1979102908
000a000b10	1984	61	24	9	166	11	0.0	0.0	0.0	0.0	166.0	11.0	0.0	0.0	166.0	11.0	0.375	1.19	19239.0	0.0	1454.6	1981104540
000a000b10	1983	29	16	12	130	26	0.0	0.0	0.0	0.0	130.0	26.0	0.0	0.0	130.0	26.0	0.75	2.82	30389.0	0.0	1511.5	1979106827
000a000b10	1982	115	18	7	102	11	0.0	0.0	0.0	0.0	102.0	11.0	12.0	0.0	90.0	11.0	0.389	0.74	9099.0	0.0	1427.3	1978101740
000a000b10	1981	127	17	7	80	8	0.0	0.0	0.0	0.0	80.0	8.0	34.0	4.0	46.0	4.0	0.412	0.68	7772.0	1325.0	1500.0	1977106238
000a000b10	1980	86	20	9	114	12	0.0	0.0	0.0	0.0	114.0	12.0	57.0	5.0	57.0	7.0	0.45	0.89	11344.0	1320.0	1700.0	1977106037
000a000b10	1979	72	21	9	105	12	0.0	0.0	0.0	0.0	105.0	12.0	52.0	10.0	53.0	2.0	0.429	1.05	12990.0	1450.0	1600.0	1974102503
000a000b10	1978	77	16	8	107	14	0.0	0.0	0.0	0.0	107.0	14.0	45.0	8.0	62.0	6.0	0.5	1.18	12068.0	1362.5	1383.3	1975104882
000a000b10	1977	147	14	7	67	9	0.0	0.0	0.0	0.0	67.0	9.0	37.0	5.0	30.0	4.0	0.5	0.52	4411.0	1520.0	1300.0	1975103726
000a000b10	1976	279	6	2	17	2	0.0	0.0	0.0	0.0	17.0	2.0	12.0	1.0	5.0	1.0	0.3329999999999999	0.2	767.0	1200.0	1400.0	1974z00701
000a000e26	1976	379	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1955105460.0
000a000f0a	1981	718	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	7.0	0.0	4.0	0.0	0.0	0.02	30.0	0.0	0.0	1978106359
000a000f0a	1980	365	1	1	13	2	0.0	0.0	0.0	0.0	13.0	2.0	8.0	2.0	5.0	0.0	1.0	1.95	1248.0	2000.0	0.0	1977104353
000a000f0a	1977	521	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	2.0	1.0	1.0	0.49	298.0	0.0	1200.0	1974z00081
000a000f0a	1976	606	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.04	27.0	0.0	0.0	1974z00081
000a000b0a	1987	481	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.08	56.0	0.0	0.0	1983106091
000a000b0a	1986	308	2	0	6	0	3.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	3.0	0.0	0.0	0.91	1260.0	0.0	0.0	1982102472
000a000b0a	1985	143	4	2	19	4	0.0	0.0	0.0	0.0	19.0	4.0	0.0	0.0	19.0	4.0	0.5	2.53	6835.0	0.0	1400.0	1976z00729
000a000b0a	1984	169	6	2	42	3	0.0	0.0	0.0	0.0	42.0	3.0	0.0	0.0	42.0	3.0	0.333	1.37	5529.0	0.0	1133.3	1977101262
000a000b0a	1983	170	7	4	37	4	0.0	0.0	0.0	0.0	37.0	4.0	0.0	0.0	37.0	4.0	0.571	1.1	5200.0	0.0	1700.0	1976z00729
000a000b0a	1982	98	9	6	87	10	0.0	0.0	0.0	0.0	87.0	10.0	2.0	0.0	85.0	10.0	0.667	1.78	10923.0	0.0	1930.0	1979103786
000a000b0a	1981	140	9	4	73	6	0.0	0.0	0.0	0.0	73.0	6.0	14.0	1.0	59.0	5.0	0.444	1.16	7037.0	1200.0	1860.0	1976z00729
000a000b0a	1980	68	14	8	116	12	0.0	0.0	0.0	0.0	116.0	12.0	35.0	3.0	81.0	9.0	0.571	1.67	14947.5	1766.7	1677.8	1977101307
000a000b0a	1979	44	18	10	164	16	0.0	0.0	0.0	0.0	164.0	16.0	74.0	10.0	90.0	6.0	0.556	1.83	19463.0	1790.0	1766.7	1974z01124
000a000b0a	1978	65	18	14	128	17	0.0	0.0	0.0	0.0	128.0	17.0	42.0	5.0	86.0	12.0	0.778	1.19	13658.0	1680.0	1466.7	1975z00054
000a000b0a	1977	117	13	9	75	11	0.0	0.0	0.0	0.0	75.0	11.0	23.0	4.0	52.0	7.0	0.692	0.75	5976.0	1050.0	1400.0	1975z00054
000a000b0a	1976	200	6	4	26	4	0.0	0.0	0.0	0.0	26.0	4.0	10.0	2.0	16.0	2.0	0.667	0.54	2017.0	1000.0	1200.0	1974z00787
000a00068b	1989	455	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	5.0	0.0	0.0	0.33	260.0	0.0	0.0	1985106990
000a00068b	1988	355	1	1	5	1	0.0	0.0	2.0	0.0	3.0	1.0	2.0	0.0	3.0	1.0	1.0	1.15	882.0	0.0	1400.0	1985106990
000a00068b	1984	246	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	1.0	3.93	2640.0	0.0	2400.0	1978107021
000a00068b	1983	275	1	1	5	3	0.0	0.0	0.0	0.0	5.0	3.0	0.0	0.0	5.0	3.0	1.0	3.28	2206.0	0.0	2200.0	1978107021
000a00068b	1982	339	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	3.0	1.0	1.0	1.57	1070.0	0.0	2400.0	1978107021
000a00068b	1981	276	1	1	9	2	0.0	0.0	0.0	0.0	9.0	2.0	7.0	0.0	2.0	2.0	1.0	2.88	1945.0	0.0	1900.0	1978107021
000a00068b	1979	430	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.14	170.0	0.0	0.0	1975z00353
000a00068b	1978	342	2	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	6.0	0.0	6.0	1.0	0.5	0.48	613.0	0.0	1700.0	1975z00353
000a00068b	1977	265	3	1	13	1	0.0	0.0	0.0	0.0	13.0	1.0	10.0	0.0	3.0	1.0	0.333	0.61	1116.0	0.0	1400.0	1975z00353
000a00068b	1976	313	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	5.0	1.0	0.0	0.0	1.0	0.72	450.0	1000.0	0.0	1955105761
000a000e69	1984	724	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1980104212.0
000a000e69	1983	481	1	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	16.0	0.0	0.0	1.21	815.0	0.0	0.0	1980104212.0
000a000e69	1982	702	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1980104212.0
000a000e69	1981	387	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	5.0	1.0	0.0	0.0	1.0	1.85	1248.0	3200.0	0.0	1974105407.0
000a000e69	1980	266	1	1	9	2	0.0	0.0	0.0	0.0	9.0	2.0	6.0	2.0	3.0	0.0	1.0	3.55	2273.0	2000.0	0.0	1974105407.0
000a000e69	1979	196	1	1	7	3	0.0	0.0	0.0	0.0	7.0	3.0	5.0	3.0	2.0	0.0	1.0	5.21	3080.0	2333.3	0.0	1974105407.0
000a000e69	1978	326	1	1	14	1	0.0	0.0	0.0	0.0	14.0	1.0	11.0	1.0	3.0	0.0	1.0	2.32	1483.0	1800.0	0.0	1974105407.0
000a000e69	1977	292	1	1	9	3	0.0	0.0	0.0	0.0	9.0	3.0	5.0	2.0	4.0	1.0	1.0	2.79	1701.0	1900.0	1700.0	1974105407.0
000a000e69	1976	508	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.45	283.0	0.0	0.0	1974105407.0
000a000ea3	1987	624	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.2	150.0	0.0	0.0	1980105236
000a000ea3	1986	652	1	0	6	0	0.0	0.0	3.0	0.0	3.0	0.0	5.0	0.0	1.0	0.0	0.0	0.13	89.0	0.0	0.0	1980105236
000a000ea3	1985	444	2	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	0.5	0.73	980.0	0.0	2000.0	1982103754
000a000ea3	1984	307	3	1	15	2	0.0	0.0	0.0	0.0	15.0	2.0	0.0	0.0	15.0	2.0	0.333	1.1	2228.0	0.0	1800.0	1979105504
000a000ea3	1983	264	6	2	24	3	0.0	0.0	0.0	0.0	24.0	3.0	0.0	0.0	24.0	3.0	0.333	0.74	2970.0	0.0	1733.3	1979105504
000a000ea3	1982	237	3	2	17	3	0.0	0.0	0.0	0.0	17.0	3.0	0.0	0.0	17.0	3.0	0.667	1.7	3468.0	0.0	1933.3	1976z00074
000a000ea3	1981	132	6	2	37	7	0.0	0.0	0.0	0.0	37.0	7.0	17.0	4.0	20.0	3.0	0.333	1.57	6345.0	1950.0	1933.3	1979100810
000a000ea3	1980	379	2	1	29	1	0.0	0.0	0.0	0.0	29.0	1.0	9.0	1.0	20.0	0.0	0.5	0.9	1153.0	1700.0	0.0	1977104566
000a000ea3	1979	273	4	2	24	2	0.0	0.0	0.0	0.0	24.0	2.0	5.0	1.0	19.0	1.0	0.5	0.86	2036.0	1600.0	1700.0	1977104566
000a000ea3	1978	192	4	3	27	5	0.0	0.0	0.0	0.0	27.0	5.0	4.0	0.0	23.0	5.0	0.75	1.41	3610.0	0.0	1320.0	1975z01333
000a000ea3	1977	442	2	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	3.0	0.0	6.0	1.0	0.5	0.47	579.0	0.0	1200.0	1975z00432
000a000ea3	1976	624	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1955106170
000a000056	1986	279	2	1	27	1	0.0	0.0	6.0	0.0	21.0	1.0	13.0	0.0	14.0	1.0	0.5	1.28	1771.0	0.0	1200.0	1982106721
000a000056	1985	233	6	2	33	3	0.0	0.0	0.0	0.0	33.0	3.0	0.0	0.0	33.0	3.0	0.333	0.68	2743.0	0.0	1433.3	1982105115
000a000056	1984	235	5	2	35	2	0.0	0.0	0.0	0.0	35.0	2.0	0.0	0.0	35.0	2.0	0.4	0.87	2935.0	0.0	1800.0	1981101764
000a000056	1983	334	3	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	0.333	0.6	1219.0	0.0	3000.0	1980100483
000a000056	1982	321	2	1	16	2	0.0	0.0	0.0	0.0	16.0	2.0	0.0	0.0	16.0	2.0	0.5	0.94	1283.0	0.0	1800.0	1976z01603
000a000056	1981	152	10	3	75	4	0.0	0.0	0.0	0.0	75.0	4.0	25.0	0.0	50.0	4.0	0.3	0.96	6464.0	0.0	1850.0	1977104901
000a000056	1980	152	16	6	94	6	0.0	0.0	0.0	0.0	94.0	6.0	35.0	1.0	59.0	5.0	0.375	0.55	5682.0	1700.0	1560.0	1977100797
000a000056	1979	112	17	8	114	11	0.0	0.0	0.0	0.0	114.0	11.0	37.0	5.0	77.0	6.0	0.471	0.75	7561.5	1340.0	1566.7	1977102319
000a000056	1978	100	17	9	86	14	0.0	0.0	0.0	0.0	86.0	14.0	22.0	2.0	64.0	12.0	0.529	0.92	10023.0	1750.0	1816.7	1974z00757
000a000056	1977	120	8	4	64	6	0.0	0.0	0.0	0.0	64.0	6.0	19.0	2.0	45.0	4.0	0.5	1.19	5791.0	1100.0	1550.0	1974z01194
000a000056	1976	353	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	3.0	0.0	6.0	0.0	0.0	0.25	159.0	0.0	0.0	1974z00757
000a000411	1984	242	3	2	24	3	0.0	0.0	0.0	0.0	24.0	3.0	0.0	0.0	24.0	3.0	0.667	1.36	2742.0	0.0	1933.3	1980104848
000a000411	1983	272	6	1	44	1	0.0	0.0	0.0	0.0	44.0	1.0	0.0	0.0	44.0	1.0	0.167	0.56	2278.0	0.0	1800.0	1980104795
000a000411	1982	226	10	3	54	3	0.0	0.0	0.0	0.0	54.0	3.0	2.0	0.0	52.0	3.0	0.3	0.51	3467.0	0.0	2066.7	1978103843
000a000411	1981	164	14	4	117	4	0.0	0.0	0.0	0.0	117.0	4.0	29.0	1.0	88.0	3.0	0.286	0.62	5897.0	2000.0	1766.7	1978103843
000a000411	1980	149	14	3	100	5	0.0	0.0	0.0	0.0	100.0	5.0	37.0	1.0	63.0	4.0	0.214	0.65	5828.0	2800.0	2175.0	1977104547
000a000411	1979	188	12	2	75	3	0.0	0.0	0.0	0.0	75.0	3.0	34.0	0.0	41.0	3.0	0.167	0.48	3419.0	0.0	1600.0	1977104566
000a000411	1978	172	7	2	49	3	0.0	0.0	0.0	0.0	49.0	3.0	23.0	0.0	26.0	3.0	0.286	0.99	4456.0	0.0	1900.0	1974z01100
000a000411	1977	150	9	3	61	4	1.0	0.0	0.0	0.0	60.0	4.0	15.0	1.0	46.0	3.0	0.333	0.78	4277.0	2000.0	1333.3	1955107653
000a000411	1976	287	4	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	5.0	1.0	12.0	0.0	0.25	0.26	660.0	1000.0	0.0	1974z00080
000a000b16	1983	404	1	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	11.0	0.0	0.0	0.76	509.0	0.0	0.0	1980107000
000a000b16	1982	342	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	8.0	0.0	0.0	0.76	1040.0	0.0	0.0	1980107000
000a000b16	1981	271	3	0	26	0	0.0	0.0	0.0	0.0	26.0	0.0	9.0	0.0	17.0	0.0	0.0	0.97	1968.0	0.0	0.0	1978500690
000a000b16	1980	197	4	1	44	2	0.0	0.0	0.0	0.0	44.0	2.0	30.0	1.0	14.0	1.0	0.25	1.39	3550.0	1800.0	2100.0	1978500690
000a000b16	1979	172	5	3	35	3	0.0	0.0	0.0	0.0	35.0	3.0	18.0	1.0	17.0	2.0	0.6	1.32	3897.0	1800.0	1700.0	1976z00564
000a000b16	1978	215	5	2	18	3	0.0	0.0	0.0	0.0	18.0	3.0	11.0	1.0	7.0	2.0	0.4	0.76	2424.0	1200.0	1600.0	1976z00564
000a000b16	1977	284	4	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	11.0	1.0	6.0	0.0	0.25	0.36	886.0	1000.0	0.0	1974z01094
000a000b16	1976	342	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	3.0	0.0	7.0	0.0	0.0	0.43	268.0	0.0	0.0	1974z00653
000a000f33	1983	529	1	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	0.0	0.0	15.0	1.0	1.0	0.96	644.0	0.0	1800.0	1980105650.0
000a000f33	1982	686	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.03	42.0	0.0	0.0	1980105650.0
000a000f33	1979	646	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	7.0	0.0	3.0	0.0	0.0	0.16	95.0	0.0	0.0	1955108084.0
000a000f33	1978	582	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.36	233.0	0.0	0.0	1955108084.0
000a000f33	1976	624	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1955106057.0
000a000b09	1981	384	2	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	3.0	0.0	10.0	0.0	0.0	0.48	650.0	0.0	0.0	1977z00187
000a000b09	1980	232	2	2	20	2	0.0	0.0	0.0	0.0	20.0	2.0	4.0	0.0	16.0	2.0	1.0	2.03	2593.0	0.0	1700.0	1977z00187
000a000b09	1979	393	3	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	13.0	0.0	3.0	0.0	0.0	0.24	418.0	0.0	0.0	1976z01466
000a000b09	1978	376	2	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	11.0	0.0	4.0	0.0	0.0	0.28	357.0	0.0	0.0	1975z01074
000a000b09	1977	410	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1974z00646
000a000b09	1976	379	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1974z00646
000a00c477	1989	475	2	0	6	0	0.0	0.0	1.0	0.0	5.0	0.0	2.0	0.0	4.0	0.0	0.0	0.08	130.0	0.0	0.0	1984502195
000a00c477	1988	269	3	1	18	5	0.0	0.0	5.0	1.0	13.0	4.0	5.0	2.0	13.0	3.0	0.333	0.97	2227.0	1200.0	1200.0	1986500450
000a00c477	1987	200	7	4	56	6	2.0	0.0	6.0	1.0	48.0	5.0	18.0	1.0	38.0	5.0	0.571	0.76	3969.0	1200.0	1260.0	1983502412
000a00c477	1986	197	10	5	72	7	1.0	0.0	13.0	0.0	58.0	7.0	34.0	2.0	38.0	5.0	0.5	0.54	3708.0	1400.0	1640.0	1983502412
000a00c477	1985	146	11	6	80	11	0.0	0.0	0.0	0.0	80.0	11.0	0.0	0.0	80.0	11.0	0.545	0.91	6761.5	0.0	1336.4	1981502634
000a00c477	1984	221	12	2	84	3	0.0	0.0	0.0	0.0	84.0	3.0	0.0	0.0	84.0	3.0	0.167	0.4	3217.0	0.0	1633.3	1981501270
000a00c477	1983	203	15	4	104	5	0.0	0.0	0.0	0.0	104.0	5.0	0.0	0.0	104.0	5.0	0.267	0.41	4141.0	0.0	1260.0	1980501305
000a00c477	1982	126	10	5	63	10	0.0	0.0	0.0	0.0	63.0	10.0	2.0	0.0	61.0	10.0	0.5	1.18	8008.0	0.0	1350.0	1980502994
000a00c477	1981	190	11	6	76	9	0.0	0.0	0.0	0.0	76.0	9.0	22.0	4.0	54.0	5.0	0.545	0.62	4588.0	1275.0	1340.0	1976502859
000a00c477	1980	234	7	3	57	4	0.0	0.0	0.0	0.0	57.0	4.0	29.0	2.0	28.0	2.0	0.429	0.57	2571.0	1050.0	1300.0	1976501916
000a00c477	1979	182	5	4	48	9	0.0	0.0	0.0	0.0	48.0	9.0	20.0	3.0	28.0	6.0	0.8	1.22	3619.0	1200.0	1433.3	1976z01645
000a00c477	1978	235	5	3	35	4	0.0	0.0	0.0	0.0	35.0	4.0	12.0	2.0	23.0	2.0	0.6	0.65	2073.0	1100.0	1700.0	1975z00822
000a00c477	1977	236	7	2	48	2	0.0	0.0	0.0	0.0	48.0	2.0	9.0	1.0	39.0	1.0	0.286	0.37	1593.0	1600.0	1700.0	1975z00822
000a00c477	1976	217	5	4	38	5	0.0	0.0	0.0	0.0	38.0	5.0	19.0	3.0	19.0	2.0	0.8	0.53	1675.0	1000.0	1200.0	1974z00883
